timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-11-03T01:00:00.000Z,186.82000000,186.83000000,186.82000000,186.83000000,3.63600000,679.31370000,3,3.63600000,679.31370000
2025-11-03T01:05:00.000Z,186.81000000,186.81000000,186.38000000,186.38000000,0.95400000,177.90844000,3,0.00000000,0.00000000
2025-11-03T01:10:00.000Z,187.08000000,187.09000000,186.71000000,186.95000000,19.43100000,3634.06056000,4,19.43100000,3634.06056000
2025-11-03T01:15:00.000Z,186.95000000,186.95000000,186.95000000,186.95000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T01:20:00.000Z,186.36000000,186.36000000,186.36000000,186.36000000,0.06900000,12.85884000,1,0.06900000,12.85884000
2025-11-03T01:25:00.000Z,186.52000000,186.52000000,186.26000000,186.26000000,4.00300000,745.82767000,6,2.39400000,446.12763000
2025-11-03T01:30:00.000Z,186.36000000,186.81000000,186.36000000,186.81000000,1.22200000,228.21387000,2,1.07100000,200.07351000
2025-11-03T01:35:00.000Z,186.20000000,186.20000000,185.51000000,185.75000000,4.97800000,924.70050000,15,1.26600000,235.15950000
2025-11-03T01:40:00.000Z,185.75000000,185.75000000,185.75000000,185.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T01:45:00.000Z,186.13000000,186.13000000,186.13000000,186.13000000,2.67500000,497.89775000,1,2.67500000,497.89775000
2025-11-03T01:50:00.000Z,185.83000000,185.83000000,185.83000000,185.83000000,0.05500000,10.22065000,1,0.00000000,0.00000000
2025-11-03T01:55:00.000Z,185.73000000,185.73000000,185.73000000,185.73000000,0.12400000,23.03052000,2,0.12400000,23.03052000
2025-11-03T02:00:00.000Z,185.52000000,185.68000000,185.07000000,185.07000000,5.74400000,1064.19628000,12,0.23000000,42.62360000
2025-11-03T02:05:00.000Z,184.87000000,185.02000000,184.87000000,185.02000000,3.04700000,563.75459000,3,0.53800000,99.54076000
2025-11-03T02:10:00.000Z,184.78000000,184.78000000,184.78000000,184.78000000,0.16500000,30.48870000,1,0.00000000,0.00000000
2025-11-03T02:15:00.000Z,184.80000000,184.80000000,184.80000000,184.80000000,0.60000000,110.88000000,1,0.00000000,0.00000000
2025-11-03T02:20:00.000Z,184.78000000,184.96000000,184.78000000,184.83000000,3.65400000,675.33831000,5,0.32500000,60.11200000
2025-11-03T02:25:00.000Z,184.79000000,184.79000000,184.25000000,184.40000000,27.75200000,5115.45289000,16,2.54500000,469.29783000
2025-11-03T02:30:00.000Z,184.24000000,184.24000000,183.69000000,183.87000000,11.69900000,2152.34394000,19,0.96900000,178.16975000
2025-11-03T02:35:00.000Z,183.69000000,183.69000000,183.47000000,183.68000000,10.75200000,1974.23544000,17,7.52300000,1381.44434000
2025-11-03T02:40:00.000Z,183.94000000,183.94000000,183.65000000,183.65000000,4.96100000,911.82512000,2,4.96100000,911.82512000
2025-11-03T02:45:00.000Z,183.51000000,183.58000000,183.02000000,183.27000000,31.26500000,5730.84805000,19,22.04600000,4041.41527000
2025-11-03T02:50:00.000Z,183.04000000,183.89000000,183.04000000,183.89000000,4.79300000,880.43367000,3,0.00000000,0.00000000
2025-11-03T02:55:00.000Z,183.64000000,183.64000000,183.60000000,183.60000000,0.38000000,69.77714000,3,0.00000000,0.00000000
2025-11-03T03:00:00.000Z,183.42000000,183.42000000,183.42000000,183.42000000,0.12700000,23.29434000,1,0.00000000,0.00000000
2025-11-03T03:05:00.000Z,183.21000000,183.61000000,182.34000000,182.34000000,8.70900000,1591.39968000,26,0.68600000,125.45040000
2025-11-03T03:10:00.000Z,182.22000000,182.37000000,180.55000000,180.72000000,193.58700000,35095.95864000,81,34.43800000,6272.03064000
2025-11-03T03:15:00.000Z,180.70000000,180.71000000,180.69000000,180.71000000,1144.71200000,206860.80526000,69,1139.28500000,205880.19235000
2025-11-03T03:20:00.000Z,180.72000000,180.75000000,180.54000000,180.66000000,2.38500000,430.94356000,6,1.10400000,199.44664000
2025-11-03T03:25:00.000Z,180.39000000,180.39000000,180.28000000,180.37000000,39.25000000,7079.51409000,25,38.57900000,6958.49423000
2025-11-03T03:30:00.000Z,180.27000000,180.27000000,179.31000000,179.82000000,698.54900000,125616.53607000,72,668.11500000,120140.34310000
2025-11-03T03:35:00.000Z,179.68000000,179.82000000,179.50000000,179.80000000,120.64400000,21677.63100000,12,50.60800000,9100.33056000
2025-11-03T03:40:00.000Z,179.31000000,179.31000000,178.98000000,179.13000000,2532.28100000,454041.95172000,132,2429.95100000,435714.48760000
2025-11-03T03:45:00.000Z,178.92000000,178.92000000,178.18000000,178.36000000,19.15000000,3416.08406000,34,8.09600000,1444.10772000
2025-11-03T03:50:00.000Z,178.36000000,178.36000000,176.81000000,177.23000000,569.00300000,101044.89942000,83,236.20800000,42123.80564000
2025-11-03T03:55:00.000Z,177.47000000,177.53000000,177.41000000,177.53000000,40.74900000,7229.69199000,5,40.74900000,7229.69199000
2025-11-03T04:00:00.000Z,177.56000000,177.56000000,177.00000000,177.25000000,111.04500000,19681.51914000,20,8.49700000,1506.77314000
2025-11-03T04:05:00.000Z,177.15000000,177.15000000,175.89000000,177.06000000,312.23900000,54961.70043000,52,281.64400000,49571.51259000
2025-11-03T04:10:00.000Z,177.06000000,177.41000000,177.06000000,177.25000000,18.65900000,3305.55949000,12,15.30600000,2711.24024000
2025-11-03T04:15:00.000Z,177.25000000,177.25000000,176.93000000,176.93000000,28.50900000,5046.37688000,9,2.69600000,477.12151000
2025-11-03T04:20:00.000Z,177.03000000,178.07000000,177.03000000,178.04000000,9.04000000,1601.82158000,10,7.91000000,1401.61948000
2025-11-03T04:25:00.000Z,177.65000000,178.40000000,177.65000000,178.38000000,2.59800000,462.71600000,10,2.47300000,440.50935000
2025-11-03T04:30:00.000Z,178.14000000,178.14000000,177.65000000,177.86000000,4.58700000,815.51109000,19,1.73900000,309.37414000
2025-11-03T04:35:00.000Z,177.77000000,177.93000000,177.65000000,177.65000000,32.10600000,5707.78798000,3,30.90900000,5495.14093000
2025-11-03T04:40:00.000Z,177.62000000,177.62000000,177.42000000,177.58000000,29.11900000,5169.25002000,6,14.92600000,2651.12796000
2025-11-03T04:45:00.000Z,177.58000000,177.58000000,177.58000000,177.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T04:50:00.000Z,177.56000000,177.61000000,177.56000000,177.59000000,2.97700000,528.68334000,3,2.97700000,528.68334000
2025-11-03T04:55:00.000Z,177.85000000,177.87000000,177.85000000,177.87000000,0.26700000,47.48833000,3,0.14800000,26.32180000
2025-11-03T05:00:00.000Z,178.17000000,178.23000000,178.17000000,178.23000000,1.00700000,179.41761000,2,1.00000000,178.17000000
2025-11-03T05:05:00.000Z,178.28000000,178.71000000,178.28000000,178.63000000,14.36200000,2566.17818000,8,14.36200000,2566.17818000
2025-11-03T05:10:00.000Z,178.74000000,178.74000000,178.74000000,178.74000000,1.00000000,178.74000000,1,1.00000000,178.74000000
2025-11-03T05:15:00.000Z,177.80000000,177.92000000,177.80000000,177.80000000,55.59400000,9885.28448000,4,5.59400000,995.28448000
2025-11-03T05:20:00.000Z,177.79000000,177.94000000,177.72000000,177.94000000,23.31300000,4144.25819000,7,0.49700000,88.43570000
2025-11-03T05:25:00.000Z,177.96000000,178.58000000,177.96000000,178.37000000,10.57000000,1884.92587000,5,8.42900000,1503.91351000
2025-11-03T05:30:00.000Z,178.37000000,178.37000000,178.37000000,178.37000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T05:35:00.000Z,177.92000000,177.92000000,177.32000000,177.54000000,134.49200000,23871.80036000,11,2.70700000,480.74786000
2025-11-03T05:40:00.000Z,177.06000000,177.22000000,177.06000000,177.22000000,3.52600000,624.85308000,2,3.37200000,597.58584000
2025-11-03T05:45:00.000Z,176.64000000,176.64000000,176.64000000,176.64000000,0.13100000,23.13984000,1,0.00000000,0.00000000
2025-11-03T05:50:00.000Z,176.87000000,176.87000000,176.71000000,176.71000000,6.17000000,1090.46070000,2,6.17000000,1090.46070000
2025-11-03T05:55:00.000Z,176.80000000,176.80000000,176.80000000,176.80000000,0.04500000,7.95600000,1,0.04500000,7.95600000
2025-11-03T06:00:00.000Z,176.80000000,176.80000000,176.80000000,176.80000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T06:05:00.000Z,177.24000000,177.29000000,176.98000000,177.29000000,15.05200000,2666.23290000,6,10.11000000,1791.59774000
2025-11-03T06:10:00.000Z,176.73000000,176.73000000,175.73000000,176.18000000,9.07100000,1599.68625000,18,3.45600000,610.68073000
2025-11-03T06:15:00.000Z,176.40000000,176.40000000,176.40000000,176.40000000,0.09600000,16.93440000,1,0.00000000,0.00000000
2025-11-03T06:20:00.000Z,176.40000000,176.40000000,176.40000000,176.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T06:25:00.000Z,176.18000000,176.20000000,176.00000000,176.10000000,1.54800000,272.67090000,4,0.69200000,121.88620000
2025-11-03T06:30:00.000Z,175.79000000,175.79000000,175.63000000,175.63000000,0.73900000,129.83793000,2,0.00000000,0.00000000
2025-11-03T06:35:00.000Z,176.33000000,176.33000000,175.83000000,175.83000000,3.57000000,627.74028000,3,3.57000000,627.74028000
2025-11-03T06:40:00.000Z,175.57000000,175.61000000,175.32000000,175.61000000,39.78200000,6979.11298000,16,18.19700000,3193.45511000
2025-11-03T06:45:00.000Z,175.26000000,175.26000000,174.35000000,174.35000000,152.06400000,26599.42584000,40,0.36900000,64.62387000
2025-11-03T06:50:00.000Z,175.59000000,176.01000000,175.59000000,175.87000000,30.60200000,5381.25570000,5,30.60200000,5381.25570000
2025-11-03T06:55:00.000Z,175.95000000,176.21000000,175.77000000,176.21000000,1.25800000,221.50377000,5,1.25800000,221.50377000
2025-11-03T07:00:00.000Z,176.14000000,176.14000000,175.81000000,176.13000000,4.10700000,723.18759000,4,4.10700000,723.18759000
2025-11-03T07:05:00.000Z,176.02000000,176.02000000,176.02000000,176.02000000,0.29500000,51.92590000,1,0.29500000,51.92590000
2025-11-03T07:10:00.000Z,176.00000000,176.17000000,176.00000000,176.17000000,2.00600000,353.29672000,3,2.00600000,353.29672000
2025-11-03T07:15:00.000Z,176.07000000,176.28000000,176.05000000,176.15000000,3.43300000,604.48518000,5,3.30800000,582.46893000
2025-11-03T07:20:00.000Z,176.10000000,176.80000000,176.10000000,176.80000000,16.75500000,2959.03768000,9,16.75500000,2959.03768000
2025-11-03T07:25:00.000Z,176.86000000,177.00000000,176.86000000,177.00000000,2.33800000,413.77680000,4,2.33800000,413.77680000
2025-11-03T07:30:00.000Z,176.58000000,176.80000000,176.58000000,176.80000000,10.18500000,1798.50800000,2,10.18500000,1798.50800000
2025-11-03T07:35:00.000Z,176.94000000,176.94000000,176.94000000,176.94000000,3.38400000,598.76496000,1,3.38400000,598.76496000
2025-11-03T07:40:00.000Z,176.45000000,176.45000000,176.26000000,176.26000000,5.47200000,965.28169000,3,5.47200000,965.28169000
2025-11-03T07:45:00.000Z,176.18000000,176.18000000,176.18000000,176.18000000,0.05100000,8.98518000,1,0.05100000,8.98518000
2025-11-03T07:50:00.000Z,176.18000000,176.18000000,176.18000000,176.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T07:55:00.000Z,176.75000000,176.75000000,176.68000000,176.68000000,0.21500000,37.99488000,2,0.21500000,37.99488000
2025-11-03T08:00:00.000Z,176.50000000,176.50000000,176.41000000,176.41000000,1.20300000,212.31303000,3,0.20300000,35.81303000
2025-11-03T08:05:00.000Z,176.57000000,176.57000000,176.27000000,176.27000000,5.87900000,1036.35913000,3,5.87900000,1036.35913000
2025-11-03T08:10:00.000Z,176.60000000,176.60000000,176.60000000,176.60000000,0.14100000,24.90060000,1,0.14100000,24.90060000
2025-11-03T08:15:00.000Z,176.25000000,176.28000000,176.25000000,176.28000000,1.53100000,269.88111000,2,1.41200000,248.90736000
2025-11-03T08:20:00.000Z,175.97000000,175.97000000,175.97000000,175.97000000,0.70900000,124.76273000,1,0.70900000,124.76273000
2025-11-03T08:25:00.000Z,175.80000000,175.80000000,175.80000000,175.80000000,0.02500000,4.39500000,1,0.00000000,0.00000000
2025-11-03T08:30:00.000Z,175.80000000,175.80000000,175.80000000,175.80000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T08:35:00.000Z,175.76000000,175.76000000,175.02000000,175.03000000,19.18100000,3357.16404000,6,0.06800000,11.94232000
2025-11-03T08:40:00.000Z,175.03000000,175.03000000,175.03000000,175.03000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T08:45:00.000Z,175.22000000,175.22000000,174.54000000,174.54000000,22.57100000,3951.93920000,16,0.00000000,0.00000000
2025-11-03T08:50:00.000Z,175.79000000,176.12000000,175.79000000,176.00000000,10.58700000,1861.23058000,7,10.45600000,1838.17458000
2025-11-03T08:55:00.000Z,176.00000000,176.00000000,176.00000000,176.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T09:00:00.000Z,176.15000000,176.29000000,176.15000000,176.29000000,0.01600000,2.81966000,2,0.00900000,1.58661000
2025-11-03T09:05:00.000Z,176.39000000,176.50000000,176.39000000,176.50000000,8.59500000,1517.00815000,3,0.08500000,14.99315000
2025-11-03T09:10:00.000Z,176.50000000,176.50000000,176.50000000,176.50000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T09:15:00.000Z,176.49000000,176.49000000,176.49000000,176.49000000,0.01400000,2.47086000,1,0.01400000,2.47086000
2025-11-03T09:20:00.000Z,176.49000000,176.49000000,176.49000000,176.49000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T09:25:00.000Z,175.28000000,175.62000000,175.28000000,175.56000000,1.45500000,255.06628000,7,0.08700000,15.27372000
2025-11-03T09:30:00.000Z,175.56000000,175.56000000,175.56000000,175.56000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T09:35:00.000Z,175.56000000,175.56000000,175.56000000,175.56000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T09:40:00.000Z,175.56000000,175.56000000,175.56000000,175.56000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T09:45:00.000Z,175.56000000,175.56000000,175.56000000,175.56000000,4.74000000,832.15440000,1,4.74000000,832.15440000
2025-11-03T09:50:00.000Z,175.21000000,175.21000000,174.99000000,174.99000000,1.16900000,204.59120000,5,1.06100000,185.67500000
2025-11-03T09:55:00.000Z,174.96000000,174.96000000,174.95000000,174.95000000,0.27700000,48.46271000,2,0.00000000,0.00000000
2025-11-03T10:00:00.000Z,175.02000000,175.61000000,175.02000000,175.08000000,1.28500000,225.22896000,6,1.28500000,225.22896000
2025-11-03T10:05:00.000Z,175.08000000,175.08000000,175.08000000,175.08000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T10:10:00.000Z,175.47000000,175.47000000,175.46000000,175.46000000,2.43600000,427.43643000,4,2.43600000,427.43643000
2025-11-03T10:15:00.000Z,175.46000000,175.46000000,175.39000000,175.43000000,6.18900000,1085.60978000,3,0.00000000,0.00000000
2025-11-03T10:20:00.000Z,175.79000000,175.79000000,175.79000000,175.79000000,0.15300000,26.89587000,1,0.15300000,26.89587000
2025-11-03T10:25:00.000Z,175.51000000,175.79000000,175.51000000,175.79000000,0.64700000,113.55693000,2,0.64700000,113.55693000
2025-11-03T10:30:00.000Z,175.74000000,175.74000000,175.44000000,175.44000000,0.18900000,33.18876000,2,0.18900000,33.18876000
2025-11-03T10:35:00.000Z,175.19000000,175.19000000,175.19000000,175.19000000,0.03500000,6.13165000,1,0.03500000,6.13165000
2025-11-03T10:40:00.000Z,174.97000000,175.08000000,174.94000000,175.08000000,2.29300000,401.15661000,3,0.11500000,20.13420000
2025-11-03T10:45:00.000Z,174.61000000,174.65000000,174.61000000,174.65000000,0.91500000,159.80247000,2,0.00000000,0.00000000
2025-11-03T10:50:00.000Z,174.65000000,174.65000000,174.65000000,174.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T10:55:00.000Z,174.35000000,174.35000000,173.90000000,173.90000000,6.17600000,1075.14578000,14,0.00000000,0.00000000
2025-11-03T11:00:00.000Z,174.30000000,175.17000000,174.30000000,175.17000000,15.21800000,2652.95011000,6,15.21800000,2652.95011000
2025-11-03T11:05:00.000Z,175.17000000,175.17000000,175.17000000,175.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T11:10:00.000Z,175.17000000,175.17000000,175.17000000,175.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T11:15:00.000Z,175.94000000,175.94000000,175.59000000,175.61000000,24.37000000,4279.75514000,4,23.88600000,4194.71634000
2025-11-03T11:20:00.000Z,175.35000000,175.35000000,175.17000000,175.17000000,0.68500000,120.04977000,4,0.21600000,37.87560000
2025-11-03T11:25:00.000Z,174.83000000,174.84000000,174.83000000,174.84000000,2.97000000,519.26563000,2,2.97000000,519.26563000
2025-11-03T11:30:00.000Z,175.24000000,175.24000000,175.24000000,175.24000000,2.00300000,351.00572000,1,0.00000000,0.00000000
2025-11-03T11:35:00.000Z,174.90000000,174.90000000,174.90000000,174.90000000,228.57000000,39976.89300000,7,0.00000000,0.00000000
2025-11-03T11:40:00.000Z,175.30000000,175.30000000,175.30000000,175.30000000,1.13800000,199.49140000,2,1.13800000,199.49140000
2025-11-03T11:45:00.000Z,175.30000000,175.30000000,175.30000000,175.30000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T11:50:00.000Z,175.30000000,175.30000000,175.30000000,175.30000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T11:55:00.000Z,175.32000000,175.50000000,175.32000000,175.50000000,5.22900000,916.79940000,2,0.28400000,49.84200000
2025-11-03T12:00:00.000Z,175.45000000,175.71000000,175.45000000,175.71000000,0.25500000,44.76913000,2,0.25500000,44.76913000
2025-11-03T12:05:00.000Z,175.31000000,175.85000000,175.30000000,175.85000000,5.58500000,979.70303000,6,1.13400000,199.41390000
2025-11-03T12:10:00.000Z,175.97000000,176.16000000,175.97000000,176.16000000,1.84000000,324.07112000,4,1.84000000,324.07112000
2025-11-03T12:15:00.000Z,176.29000000,176.63000000,176.29000000,176.63000000,1.42400000,251.28313000,5,1.42400000,251.28313000
2025-11-03T12:20:00.000Z,176.63000000,176.63000000,176.63000000,176.63000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T12:25:00.000Z,176.35000000,176.35000000,176.35000000,176.35000000,0.05700000,10.05195000,1,0.05700000,10.05195000
2025-11-03T12:30:00.000Z,176.35000000,176.35000000,176.35000000,176.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T12:35:00.000Z,176.35000000,176.35000000,176.17000000,176.19000000,1.85600000,327.16850000,4,0.85600000,150.81850000
2025-11-03T12:40:00.000Z,176.19000000,176.19000000,176.19000000,176.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T12:45:00.000Z,176.19000000,176.19000000,176.19000000,176.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T12:50:00.000Z,175.95000000,175.95000000,175.95000000,175.95000000,0.02300000,4.04685000,1,0.00000000,0.00000000
2025-11-03T12:55:00.000Z,175.99000000,175.99000000,175.99000000,175.99000000,0.11900000,20.94281000,1,0.11900000,20.94281000
2025-11-03T13:00:00.000Z,175.99000000,175.99000000,175.99000000,175.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T13:05:00.000Z,175.99000000,175.99000000,175.99000000,175.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T13:10:00.000Z,175.99000000,175.99000000,175.99000000,175.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T13:15:00.000Z,175.99000000,175.99000000,175.99000000,175.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T13:20:00.000Z,175.31000000,175.31000000,175.17000000,175.17000000,1.50500000,263.82965000,2,1.42000000,248.94020000
2025-11-03T13:25:00.000Z,175.74000000,175.80000000,175.74000000,175.80000000,0.23600000,41.48592000,2,0.23600000,41.48592000
2025-11-03T13:30:00.000Z,175.99000000,176.19000000,175.99000000,176.19000000,140.21700000,24677.10203000,5,140.21700000,24677.10203000
2025-11-03T13:35:00.000Z,176.23000000,176.69000000,176.09000000,176.31000000,1.02700000,181.18159000,5,0.58600000,103.50686000
2025-11-03T13:40:00.000Z,176.20000000,176.20000000,175.89000000,175.89000000,0.19100000,33.61761000,3,0.00000000,0.00000000
2025-11-03T13:45:00.000Z,175.91000000,175.91000000,175.91000000,175.91000000,0.10800000,18.99828000,1,0.00000000,0.00000000
2025-11-03T13:50:00.000Z,175.72000000,176.02000000,175.72000000,176.02000000,1.27400000,224.16608000,2,0.99600000,175.31592000
2025-11-03T13:55:00.000Z,176.02000000,176.02000000,176.02000000,176.02000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-11-03T14:00:00.000Z,176.21000000,176.35000000,176.21000000,176.35000000,1.02800000,181.14780000,2,0.02800000,4.93780000
2025-11-03T14:05:00.000Z,176.50000000,176.87000000,176.50000000,176.87000000,2.42300000,428.07616000,7,2.31000000,408.10454000
2025-11-03T14:10:00.000Z,176.37000000,176.59000000,176.37000000,176.37000000,0.59900000,105.65795000,3,0.33800000,59.62538000
2025-11-03T14:15:00.000Z,175.88000000,175.88000000,175.88000000,175.88000000,0.56800000,99.89984000,1,0.00000000,0.00000000
2025-11-03T14:20:00.000Z,176.20000000,176.26000000,175.72000000,175.73000000,6.51700000,1147.49186000,8,6.51700000,1147.49186000
2025-11-03T14:25:00.000Z,175.57000000,175.57000000,175.44000000,175.44000000,0.22500000,39.48869000,2,0.22500000,39.48869000
2025-11-03T14:30:00.000Z,175.53000000,175.53000000,175.17000000,175.17000000,6.75600000,1183.62633000,5,0.67100000,117.71688000
2025-11-03T14:35:00.000Z,175.05000000,175.36000000,174.96000000,175.36000000,1.78300000,312.21526000,4,0.48100000,84.34816000
2025-11-03T14:40:00.000Z,175.43000000,175.70000000,175.43000000,175.70000000,1.09500000,192.36585000,2,1.09500000,192.36585000
2025-11-03T14:45:00.000Z,175.35000000,176.01000000,175.24000000,175.73000000,1.35600000,237.80661000,7,0.05700000,10.03245000
2025-11-03T14:50:00.000Z,176.01000000,176.36000000,175.98000000,176.36000000,1.25700000,221.26483000,5,0.11100000,19.53711000
2025-11-03T14:55:00.000Z,176.39000000,176.39000000,176.39000000,176.39000000,0.08500000,14.99315000,1,0.08500000,14.99315000
2025-11-03T15:00:00.000Z,176.21000000,176.51000000,175.92000000,175.97000000,4.98300000,877.06029000,8,0.41100000,72.49901000
2025-11-03T15:05:00.000Z,175.67000000,175.68000000,175.50000000,175.50000000,66.31900000,11641.88873000,6,0.00000000,0.00000000
2025-11-03T15:10:00.000Z,175.58000000,175.58000000,175.21000000,175.21000000,5.44400000,954.85593000,2,2.73700000,480.56246000
2025-11-03T15:15:00.000Z,175.17000000,175.17000000,174.82000000,174.84000000,55.18900000,9658.62679000,9,0.14200000,24.84039000
2025-11-03T15:20:00.000Z,174.78000000,174.78000000,174.35000000,174.35000000,8.24300000,1438.67626000,11,5.20800000,909.30719000
2025-11-03T15:25:00.000Z,174.36000000,174.36000000,168.00000000,168.00000000,371.02300000,63481.80181000,239,17.99200000,3119.43692000
2025-11-03T15:30:00.000Z,170.48000000,170.48000000,165.36000000,166.51000000,474.24000000,79439.58553000,103,0.66600000,112.16278000
2025-11-03T15:35:00.000Z,167.20000000,169.97000000,167.20000000,169.86000000,43.48700000,7323.52857000,42,42.34200000,7129.58847000
2025-11-03T15:40:00.000Z,169.91000000,169.91000000,167.70000000,168.27000000,17.84000000,3015.11099000,13,3.82600000,647.29070000
2025-11-03T15:45:00.000Z,167.83000000,168.29000000,166.20000000,166.20000000,28.34600000,4736.15318000,21,2.37000000,398.72277000
2025-11-03T15:50:00.000Z,166.73000000,167.39000000,166.06000000,166.06000000,96.40700000,16025.33459000,22,1.50700000,252.24473000
2025-11-03T15:55:00.000Z,167.25000000,167.25000000,166.40000000,167.19000000,2.32400000,388.61056000,5,2.27000000,379.62496000
2025-11-03T16:00:00.000Z,166.74000000,167.33000000,166.00000000,166.00000000,13.37200000,2229.77905000,10,1.19600000,200.12668000
2025-11-03T16:05:00.000Z,166.34000000,167.02000000,166.34000000,166.36000000,8.08400000,1345.32420000,5,0.87800000,146.64356000
2025-11-03T16:10:00.000Z,167.09000000,168.71000000,166.82000000,168.71000000,13.95500000,2339.94764000,20,11.31300000,1898.88720000
2025-11-03T16:15:00.000Z,167.98000000,168.77000000,167.95000000,168.77000000,7.47700000,1257.59343000,10,3.40500000,572.70326000
2025-11-03T16:20:00.000Z,168.77000000,168.93000000,168.46000000,168.46000000,0.75600000,127.59102000,5,0.75600000,127.59102000
2025-11-03T16:25:00.000Z,169.08000000,169.08000000,168.50000000,168.50000000,26.50200000,4469.09204000,18,11.80300000,1992.31054000
2025-11-03T16:30:00.000Z,168.69000000,169.05000000,168.50000000,168.50000000,52.64100000,8879.29732000,18,1.01100000,170.54955000
2025-11-03T16:35:00.000Z,167.87000000,168.82000000,167.87000000,168.56000000,0.68100000,114.54643000,4,0.65600000,110.34968000
2025-11-03T16:40:00.000Z,168.34000000,168.34000000,167.98000000,167.98000000,0.65400000,110.07359000,3,0.59200000,99.65728000
2025-11-03T16:45:00.000Z,168.63000000,168.65000000,168.56000000,168.57000000,7.03300000,1185.91862000,7,3.25600000,548.92931000
2025-11-03T16:50:00.000Z,168.77000000,169.13000000,168.76000000,168.79000000,28.61900000,4838.72296000,9,24.87300000,4206.33074000
2025-11-03T16:55:00.000Z,168.50000000,168.67000000,168.35000000,168.35000000,7.73800000,1303.84649000,9,6.29500000,1060.87400000
2025-11-03T17:00:00.000Z,168.42000000,168.43000000,168.17000000,168.43000000,1.97200000,332.10260000,6,1.83000000,308.21466000
2025-11-03T17:05:00.000Z,168.87000000,169.29000000,168.87000000,169.29000000,2.88800000,488.70602000,8,2.57500000,435.82098000
2025-11-03T17:10:00.000Z,169.17000000,169.50000000,169.17000000,169.42000000,102.32600000,17343.77710000,13,1.01700000,172.32120000
2025-11-03T17:15:00.000Z,169.68000000,169.97000000,169.68000000,169.97000000,88.31000000,15009.92228000,11,88.28100000,15005.00156000
2025-11-03T17:20:00.000Z,169.96000000,170.83000000,169.96000000,170.77000000,18.35300000,3126.33243000,17,18.35300000,3126.33243000
2025-11-03T17:25:00.000Z,169.81000000,169.96000000,169.77000000,169.77000000,5.26400000,893.99364000,9,4.50500000,765.11196000
2025-11-03T17:30:00.000Z,169.69000000,170.11000000,169.11000000,170.11000000,8.87100000,1502.93227000,6,3.50700000,595.56595000
2025-11-03T17:35:00.000Z,170.05000000,170.42000000,169.74000000,170.42000000,2.78500000,473.46795000,6,2.00000000,340.10900000
2025-11-03T17:40:00.000Z,169.87000000,169.98000000,169.87000000,169.98000000,2.93300000,498.24265000,3,2.93300000,498.24265000
2025-11-03T17:45:00.000Z,170.10000000,170.49000000,169.74000000,170.49000000,0.68800000,117.09961000,6,0.51500000,87.66084000
2025-11-03T17:50:00.000Z,170.43000000,170.43000000,170.32000000,170.33000000,0.73800000,125.71873000,3,0.58500000,99.64294000
2025-11-03T17:55:00.000Z,170.30000000,170.30000000,170.30000000,170.30000000,7.49700000,1276.73910000,1,7.49700000,1276.73910000
2025-11-03T18:00:00.000Z,170.56000000,170.56000000,170.16000000,170.16000000,0.28100000,47.92016000,2,0.28100000,47.92016000
2025-11-03T18:05:00.000Z,169.99000000,169.99000000,169.23000000,169.72000000,0.36400000,61.74279000,4,0.27600000,46.85055000
