timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-01-04T12:30:00.000Z,134.78000000,134.78000000,134.78000000,134.78000000,0.18600000,25.06908000,1,0.18600000,25.06908000
2026-01-04T12:35:00.000Z,134.70000000,134.70000000,134.54000000,134.54000000,1.11800000,150.58868000,2,1.08100000,145.61070000
2026-01-04T12:40:00.000Z,134.35000000,134.35000000,134.35000000,134.35000000,0.60400000,81.14740000,1,0.00000000,0.00000000
2026-01-04T12:45:00.000Z,134.35000000,134.35000000,134.35000000,134.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T12:50:00.000Z,134.35000000,134.35000000,134.35000000,134.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T12:55:00.000Z,134.35000000,134.35000000,134.35000000,134.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T13:00:00.000Z,134.35000000,134.35000000,134.35000000,134.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T13:05:00.000Z,134.35000000,134.35000000,134.35000000,134.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T13:10:00.000Z,134.34000000,134.34000000,134.34000000,134.34000000,0.35000000,47.01900000,2,0.35000000,47.01900000
2026-01-04T13:15:00.000Z,134.16000000,134.16000000,134.16000000,134.16000000,2.18600000,293.27376000,1,2.18600000,293.27376000
2026-01-04T13:20:00.000Z,133.96000000,133.96000000,133.79000000,133.95000000,1.47700000,197.80958000,5,0.05900000,7.90305000
2026-01-04T13:25:00.000Z,133.99000000,134.12000000,133.99000000,134.12000000,0.21400000,28.69401000,2,0.15500000,20.78860000
2026-01-04T13:30:00.000Z,134.09000000,134.32000000,134.04000000,134.32000000,11.81900000,1584.62895000,5,11.81900000,1584.62895000
2026-01-04T13:35:00.000Z,134.30000000,134.30000000,134.30000000,134.30000000,16.92900000,2273.56470000,1,16.92900000,2273.56470000
2026-01-04T13:40:00.000Z,134.30000000,134.30000000,134.30000000,134.30000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T13:45:00.000Z,134.30000000,134.30000000,134.30000000,134.30000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T13:50:00.000Z,134.29000000,134.41000000,134.29000000,134.41000000,4.25200000,571.46644000,2,4.25200000,571.46644000
2026-01-04T13:55:00.000Z,134.58000000,134.58000000,134.58000000,134.58000000,0.74300000,99.99294000,1,0.74300000,99.99294000
2026-01-04T14:00:00.000Z,134.60000000,134.60000000,134.60000000,134.60000000,0.37100000,49.93660000,1,0.37100000,49.93660000
2026-01-04T14:05:00.000Z,134.61000000,134.74000000,134.61000000,134.74000000,0.97800000,131.67212000,4,0.97800000,131.67212000
2026-01-04T14:10:00.000Z,134.85000000,134.85000000,134.85000000,134.85000000,1.50000000,202.27500000,1,1.50000000,202.27500000
2026-01-04T14:15:00.000Z,134.85000000,134.85000000,134.85000000,134.85000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T14:20:00.000Z,134.85000000,134.85000000,134.85000000,134.85000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T14:25:00.000Z,134.41000000,134.55000000,134.41000000,134.55000000,3.31200000,445.42520000,2,1.85200000,249.18660000
2026-01-04T14:30:00.000Z,134.69000000,134.69000000,134.69000000,134.69000000,1.85700000,250.11933000,1,1.85700000,250.11933000
2026-01-04T14:35:00.000Z,134.69000000,134.69000000,134.69000000,134.69000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T14:40:00.000Z,134.71000000,134.71000000,134.69000000,134.69000000,3.52000000,474.15336000,3,2.96800000,399.80448000
2026-01-04T14:45:00.000Z,134.69000000,134.69000000,134.69000000,134.69000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T14:50:00.000Z,134.87000000,134.98000000,134.87000000,134.98000000,0.74100000,100.01214000,3,0.74100000,100.01214000
2026-01-04T14:55:00.000Z,135.00000000,135.00000000,135.00000000,135.00000000,0.70800000,95.58000000,1,0.70800000,95.58000000
2026-01-04T15:00:00.000Z,135.00000000,135.30000000,134.85000000,135.20000000,3567.11600000,481561.16746000,35,3566.65600000,481499.12046000
2026-01-04T15:05:00.000Z,135.19000000,135.19000000,135.04000000,135.16000000,5.60000000,756.24950000,4,0.20700000,27.97878000
2026-01-04T15:10:00.000Z,135.23000000,135.23000000,135.23000000,135.23000000,0.18500000,25.01755000,1,0.18500000,25.01755000
2026-01-04T15:15:00.000Z,135.29000000,135.29000000,135.29000000,135.29000000,1.11100000,150.30719000,1,1.11100000,150.30719000
2026-01-04T15:20:00.000Z,135.29000000,135.29000000,135.29000000,135.29000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T15:25:00.000Z,135.24000000,135.24000000,135.24000000,135.24000000,0.30800000,41.65392000,1,0.30800000,41.65392000
2026-01-04T15:30:00.000Z,135.24000000,135.24000000,135.24000000,135.24000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T15:35:00.000Z,134.78000000,134.90000000,134.78000000,134.90000000,0.84000000,113.27040000,2,0.46000000,62.05400000
2026-01-04T15:40:00.000Z,134.78000000,134.78000000,134.66000000,134.66000000,0.90000000,121.28184000,3,0.00000000,0.00000000
2026-01-04T15:45:00.000Z,134.67000000,134.67000000,134.47000000,134.47000000,8.28500000,1115.62393000,4,7.42000000,999.25140000
2026-01-04T15:50:00.000Z,134.47000000,134.47000000,134.47000000,134.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T15:55:00.000Z,134.47000000,134.47000000,134.47000000,134.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:00:00.000Z,134.47000000,134.47000000,134.47000000,134.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:05:00.000Z,135.28000000,135.39000000,135.04000000,135.04000000,8.63100000,1166.13749000,7,2.12600000,287.70229000
2026-01-04T16:10:00.000Z,135.04000000,135.04000000,135.04000000,135.04000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:15:00.000Z,135.17000000,135.17000000,134.99000000,134.99000000,3.64100000,491.63805000,4,3.64100000,491.63805000
2026-01-04T16:20:00.000Z,134.99000000,134.99000000,134.99000000,134.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:25:00.000Z,134.99000000,134.99000000,134.99000000,134.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:30:00.000Z,134.99000000,134.99000000,134.99000000,134.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:35:00.000Z,134.99000000,134.99000000,134.99000000,134.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:40:00.000Z,135.04000000,135.08000000,135.04000000,135.08000000,36.09000000,4874.84816000,2,36.09000000,4874.84816000
2026-01-04T16:45:00.000Z,135.21000000,135.21000000,135.21000000,135.21000000,0.05500000,7.43655000,1,0.05500000,7.43655000
2026-01-04T16:50:00.000Z,135.21000000,135.21000000,135.21000000,135.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T16:55:00.000Z,135.21000000,135.21000000,135.21000000,135.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T17:00:00.000Z,135.16000000,135.16000000,135.16000000,135.16000000,0.44300000,59.87588000,2,0.44300000,59.87588000
2026-01-04T17:05:00.000Z,135.12000000,135.12000000,135.11000000,135.11000000,0.15500000,20.94323000,3,0.15500000,20.94323000
2026-01-04T17:10:00.000Z,135.12000000,135.12000000,135.12000000,135.12000000,1.84900000,249.83688000,1,1.84900000,249.83688000
2026-01-04T17:15:00.000Z,135.13000000,135.17000000,135.13000000,135.17000000,1.10200000,148.93246000,2,1.10200000,148.93246000
2026-01-04T17:20:00.000Z,135.34000000,135.34000000,135.34000000,135.34000000,0.73800000,99.88092000,1,0.73800000,99.88092000
2026-01-04T17:25:00.000Z,135.21000000,135.21000000,135.09000000,135.15000000,7.40700000,1000.84533000,3,7.40700000,1000.84533000
2026-01-04T17:30:00.000Z,135.05000000,135.05000000,135.05000000,135.05000000,0.09300000,12.55965000,1,0.00000000,0.00000000
2026-01-04T17:35:00.000Z,135.05000000,135.05000000,135.05000000,135.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T17:40:00.000Z,135.05000000,135.05000000,135.05000000,135.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T17:45:00.000Z,134.97000000,134.97000000,134.97000000,134.97000000,0.08000000,10.79760000,1,0.00000000,0.00000000
2026-01-04T17:50:00.000Z,134.97000000,134.97000000,134.97000000,134.97000000,0.10000000,13.49700000,1,0.00000000,0.00000000
2026-01-04T17:55:00.000Z,134.97000000,134.97000000,134.97000000,134.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T18:00:00.000Z,134.80000000,134.83000000,134.63000000,134.63000000,17.19900000,2318.29407000,6,1.53900000,207.48111000
2026-01-04T18:05:00.000Z,134.74000000,134.74000000,134.51000000,134.51000000,0.33400000,44.93485000,2,0.03700000,4.98538000
2026-01-04T18:10:00.000Z,134.47000000,134.47000000,134.38000000,134.38000000,5.31900000,714.88392000,3,0.00000000,0.00000000
2026-01-04T18:15:00.000Z,134.31000000,134.31000000,134.31000000,134.31000000,0.93700000,125.84847000,1,0.00000000,0.00000000
2026-01-04T18:20:00.000Z,134.20000000,134.20000000,134.07000000,134.10000000,4.85100000,650.52431000,3,0.00000000,0.00000000
2026-01-04T18:25:00.000Z,134.10000000,134.10000000,134.10000000,134.10000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T18:30:00.000Z,134.06000000,134.20000000,134.01000000,134.17000000,0.86800000,116.42795000,5,0.70000000,93.91357000
2026-01-04T18:35:00.000Z,134.00000000,134.00000000,133.81000000,133.81000000,4.29800000,575.68548000,4,2.42000000,324.28000000
2026-01-04T18:40:00.000Z,133.85000000,134.05000000,133.85000000,134.05000000,21.80200000,2921.30770000,3,20.64400000,2766.29600000
2026-01-04T18:45:00.000Z,134.05000000,134.05000000,134.05000000,134.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T18:50:00.000Z,134.05000000,134.05000000,134.05000000,134.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T18:55:00.000Z,134.10000000,134.10000000,134.10000000,134.10000000,0.34600000,46.39860000,1,0.00000000,0.00000000
2026-01-04T19:00:00.000Z,134.17000000,134.17000000,133.64000000,133.64000000,12.28500000,1643.94336000,8,1.06900000,143.41811000
2026-01-04T19:05:00.000Z,133.63000000,133.63000000,133.17000000,133.17000000,9.78200000,1306.38432000,12,1.97800000,263.99282000
2026-01-04T19:10:00.000Z,133.36000000,133.41000000,133.27000000,133.41000000,14.54700000,1938.87653000,4,14.54700000,1938.87653000
2026-01-04T19:15:00.000Z,133.41000000,133.41000000,133.41000000,133.41000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T19:20:00.000Z,133.46000000,133.56000000,133.46000000,133.56000000,0.26700000,35.63762000,3,0.26700000,35.63762000
2026-01-04T19:25:00.000Z,133.56000000,133.56000000,133.56000000,133.56000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T19:30:00.000Z,133.56000000,133.56000000,133.56000000,133.56000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T19:35:00.000Z,133.77000000,133.77000000,133.77000000,133.77000000,0.04100000,5.48457000,1,0.04100000,5.48457000
2026-01-04T19:40:00.000Z,133.46000000,133.47000000,133.46000000,133.47000000,0.65300000,87.15030000,2,0.65300000,87.15030000
2026-01-04T19:45:00.000Z,133.47000000,133.47000000,133.47000000,133.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T19:50:00.000Z,133.47000000,133.47000000,133.47000000,133.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T19:55:00.000Z,133.47000000,133.47000000,133.47000000,133.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T20:00:00.000Z,133.54000000,133.54000000,133.54000000,133.54000000,0.07500000,10.01550000,1,0.07500000,10.01550000
2026-01-04T20:05:00.000Z,133.53000000,133.83000000,133.53000000,133.80000000,7.23000000,965.66783000,5,7.23000000,965.66783000
2026-01-04T20:10:00.000Z,133.86000000,133.93000000,133.86000000,133.93000000,0.40400000,54.10555000,2,0.40400000,54.10555000
2026-01-04T20:15:00.000Z,133.92000000,133.92000000,133.92000000,133.92000000,0.05300000,7.09776000,1,0.05300000,7.09776000
2026-01-04T20:20:00.000Z,133.92000000,133.92000000,133.92000000,133.92000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T20:25:00.000Z,133.92000000,134.17000000,133.92000000,134.17000000,21.69400000,2909.59526000,5,21.69400000,2909.59526000
2026-01-04T20:30:00.000Z,134.01000000,134.05000000,134.01000000,134.05000000,7.62100000,1021.58909000,2,7.62100000,1021.58909000
2026-01-04T20:35:00.000Z,134.05000000,134.05000000,134.05000000,134.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T20:40:00.000Z,134.05000000,134.05000000,134.05000000,134.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T20:45:00.000Z,133.97000000,134.04000000,133.88000000,134.04000000,6.96400000,933.08575000,3,5.96400000,799.20575000
2026-01-04T20:50:00.000Z,134.18000000,134.22000000,134.18000000,134.22000000,2.23500000,299.96544000,3,2.23500000,299.96544000
2026-01-04T20:55:00.000Z,134.22000000,134.22000000,134.22000000,134.22000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:00:00.000Z,133.93000000,133.93000000,133.93000000,133.93000000,11.47000000,1536.17710000,2,11.47000000,1536.17710000
2026-01-04T21:05:00.000Z,134.09000000,134.09000000,134.09000000,134.09000000,0.11200000,15.01808000,1,0.11200000,15.01808000
2026-01-04T21:10:00.000Z,134.19000000,134.47000000,134.19000000,134.47000000,16.05700000,2156.31532000,5,1.43900000,193.24769000
2026-01-04T21:15:00.000Z,134.47000000,134.47000000,134.47000000,134.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:20:00.000Z,134.47000000,134.47000000,134.47000000,134.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:25:00.000Z,134.47000000,134.47000000,134.47000000,134.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:30:00.000Z,134.15000000,134.15000000,133.97000000,133.97000000,15.00000000,2012.22714000,2,14.87300000,1995.21295000
2026-01-04T21:35:00.000Z,134.23000000,134.23000000,133.97000000,133.97000000,0.27200000,36.45478000,3,0.20300000,27.21085000
2026-01-04T21:40:00.000Z,133.97000000,133.97000000,133.97000000,133.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:45:00.000Z,133.97000000,133.97000000,133.97000000,133.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:50:00.000Z,133.97000000,133.97000000,133.97000000,133.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T21:55:00.000Z,134.00000000,134.00000000,134.00000000,134.00000000,5.95800000,798.37200000,2,5.95800000,798.37200000
2026-01-04T22:00:00.000Z,133.72000000,134.19000000,133.72000000,134.19000000,0.74200000,99.50402000,5,0.73400000,98.43426000
2026-01-04T22:05:00.000Z,134.46000000,134.46000000,134.13000000,134.22000000,1.03400000,138.91165000,4,0.87000000,116.91433000
2026-01-04T22:10:00.000Z,134.26000000,134.26000000,134.26000000,134.26000000,0.18600000,24.97236000,1,0.18600000,24.97236000
2026-01-04T22:15:00.000Z,133.98000000,133.98000000,133.98000000,133.98000000,0.12800000,17.14944000,1,0.00000000,0.00000000
2026-01-04T22:20:00.000Z,133.98000000,133.98000000,133.98000000,133.98000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T22:25:00.000Z,134.02000000,134.02000000,134.02000000,134.02000000,0.08100000,10.85562000,1,0.00000000,0.00000000
2026-01-04T22:30:00.000Z,134.23000000,134.23000000,134.23000000,134.23000000,0.09700000,13.02031000,1,0.09700000,13.02031000
2026-01-04T22:35:00.000Z,134.23000000,134.23000000,134.23000000,134.23000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T22:40:00.000Z,134.23000000,134.23000000,134.23000000,134.23000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T22:45:00.000Z,134.00000000,134.00000000,134.00000000,134.00000000,1.32800000,177.95200000,1,1.32800000,177.95200000
2026-01-04T22:50:00.000Z,134.00000000,134.11000000,134.00000000,134.11000000,0.05500000,7.37528000,2,0.05500000,7.37528000
2026-01-04T22:55:00.000Z,133.98000000,133.98000000,133.98000000,133.98000000,0.74600000,99.94908000,1,0.00000000,0.00000000
2026-01-04T23:00:00.000Z,134.45000000,134.86000000,134.45000000,134.86000000,2.09400000,282.12607000,6,2.09400000,282.12607000
2026-01-04T23:05:00.000Z,134.80000000,134.87000000,134.64000000,134.87000000,3.68500000,496.91663000,6,3.66700000,494.49311000
2026-01-04T23:10:00.000Z,134.53000000,134.53000000,133.93000000,133.94000000,2.42600000,325.59352000,5,1.49500000,200.90287000
2026-01-04T23:15:00.000Z,133.83000000,133.83000000,133.83000000,133.83000000,0.01300000,1.73979000,1,0.00000000,0.00000000
2026-01-04T23:20:00.000Z,134.19000000,134.19000000,134.19000000,134.19000000,0.37400000,50.18706000,1,0.37400000,50.18706000
2026-01-04T23:25:00.000Z,134.18000000,134.18000000,133.83000000,133.83000000,6.00000000,804.93475000,2,0.00000000,0.00000000
2026-01-04T23:30:00.000Z,133.83000000,133.83000000,133.83000000,133.83000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T23:35:00.000Z,133.83000000,133.83000000,133.83000000,133.83000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T23:40:00.000Z,134.22000000,134.22000000,134.08000000,134.08000000,2.16700000,290.60344000,2,2.16700000,290.60344000
2026-01-04T23:45:00.000Z,133.72000000,133.72000000,133.72000000,133.72000000,1.29800000,173.56856000,1,0.00000000,0.00000000
2026-01-04T23:50:00.000Z,133.72000000,133.72000000,133.72000000,133.72000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-04T23:55:00.000Z,134.01000000,134.01000000,134.01000000,134.01000000,1.60300000,214.81803000,2,1.60300000,214.81803000
2026-01-05T00:00:00.000Z,134.17000000,134.80000000,134.17000000,134.44000000,8.40600000,1130.86483000,6,3.34600000,450.59843000
2026-01-05T00:05:00.000Z,134.24000000,134.38000000,134.24000000,134.37000000,4.71300000,633.27116000,3,0.31300000,42.04316000
2026-01-05T00:10:00.000Z,134.31000000,134.55000000,134.31000000,134.55000000,0.73500000,98.75265000,3,0.00000000,0.00000000
2026-01-05T00:15:00.000Z,134.85000000,134.85000000,134.85000000,134.85000000,22.87800000,3085.09830000,1,22.87800000,3085.09830000
2026-01-05T00:20:00.000Z,134.42000000,134.42000000,134.42000000,134.42000000,0.12600000,16.93692000,1,0.00000000,0.00000000
2026-01-05T00:25:00.000Z,134.42000000,134.42000000,134.42000000,134.42000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T00:30:00.000Z,134.37000000,134.57000000,134.27000000,134.57000000,1.06300000,142.79751000,3,1.06300000,142.79751000
2026-01-05T00:35:00.000Z,134.57000000,134.57000000,134.57000000,134.57000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T00:40:00.000Z,134.57000000,134.57000000,134.57000000,134.57000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T00:45:00.000Z,134.75000000,135.66000000,134.75000000,135.66000000,13.34100000,1804.15511000,27,12.93100000,1748.69459000
2026-01-05T00:50:00.000Z,135.66000000,135.66000000,135.66000000,135.66000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T00:55:00.000Z,135.67000000,135.72000000,135.67000000,135.72000000,0.21000000,28.49964000,4,0.21000000,28.49964000
2026-01-05T01:00:00.000Z,135.51000000,135.51000000,135.43000000,135.43000000,11.11100000,1505.12369000,3,0.02200000,2.98122000
2026-01-05T01:05:00.000Z,135.50000000,136.42000000,135.50000000,136.27000000,17.08700000,2323.40701000,26,12.33200000,1675.45648000
2026-01-05T01:10:00.000Z,136.43000000,136.43000000,136.43000000,136.43000000,0.04400000,6.00292000,1,0.04400000,6.00292000
2026-01-05T01:15:00.000Z,136.43000000,136.70000000,136.18000000,136.18000000,19.20500000,2619.99974000,19,12.45900000,1700.68598000
2026-01-05T01:20:00.000Z,136.17000000,136.27000000,135.89000000,135.97000000,11.87100000,1614.96353000,6,6.41000000,872.85016000
2026-01-05T01:25:00.000Z,136.16000000,136.30000000,136.16000000,136.30000000,20.21600000,2752.63030000,4,20.21600000,2752.63030000
2026-01-05T01:30:00.000Z,136.28000000,136.28000000,136.28000000,136.28000000,0.03700000,5.04236000,1,0.03700000,5.04236000
2026-01-05T01:35:00.000Z,136.48000000,137.58000000,136.48000000,137.46000000,17.68600000,2422.13839000,37,17.54500000,2402.81553000
2026-01-05T01:40:00.000Z,137.23000000,137.35000000,136.91000000,136.91000000,3.03900000,416.75812000,11,1.97600000,271.13071000
2026-01-05T01:45:00.000Z,136.90000000,137.18000000,136.90000000,137.18000000,0.32300000,44.25242000,3,0.04400000,6.03592000
2026-01-05T01:50:00.000Z,137.01000000,137.08000000,136.87000000,136.87000000,2.31100000,316.31203000,3,2.29300000,313.84585000
2026-01-05T01:55:00.000Z,136.86000000,136.86000000,136.62000000,136.82000000,9.10800000,1246.16512000,8,6.33700000,867.26722000
2026-01-05T02:00:00.000Z,136.87000000,136.87000000,136.87000000,136.87000000,30.00000000,4106.10000000,3,30.00000000,4106.10000000
2026-01-05T02:05:00.000Z,137.06000000,137.06000000,136.76000000,136.85000000,29.95500000,4096.70076000,4,29.95500000,4096.70076000
2026-01-05T02:10:00.000Z,136.85000000,136.85000000,136.85000000,136.85000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T02:15:00.000Z,136.98000000,136.98000000,136.89000000,136.89000000,0.76600000,104.92344000,2,0.76600000,104.92344000
2026-01-05T02:20:00.000Z,136.57000000,136.57000000,136.16000000,136.20000000,8.53800000,1163.97237000,11,6.96500000,949.60105000
2026-01-05T02:25:00.000Z,136.14000000,136.14000000,135.78000000,135.78000000,4.39100000,597.32256000,11,2.62900000,357.66496000
2026-01-05T02:30:00.000Z,135.78000000,136.27000000,135.69000000,136.21000000,4.31100000,585.18261000,9,0.23400000,31.85177000
2026-01-05T02:35:00.000Z,136.33000000,136.33000000,136.33000000,136.33000000,0.01100000,1.49963000,1,0.01100000,1.49963000
2026-01-05T02:40:00.000Z,136.33000000,136.33000000,136.33000000,136.33000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T02:45:00.000Z,136.44000000,136.90000000,136.44000000,136.90000000,7.63900000,1044.64005000,6,7.15400000,978.46665000
2026-01-05T02:50:00.000Z,136.90000000,136.90000000,136.90000000,136.90000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T02:55:00.000Z,136.90000000,136.90000000,136.90000000,136.90000000,1.00200000,137.17380000,2,1.00200000,137.17380000
2026-01-05T03:00:00.000Z,136.90000000,136.97000000,136.90000000,136.97000000,6.73300000,921.79313000,5,3.51600000,481.38583000
2026-01-05T03:05:00.000Z,136.80000000,137.07000000,136.80000000,137.07000000,0.08200000,11.23619000,3,0.07100000,9.73139000
2026-01-05T03:10:00.000Z,137.07000000,137.07000000,137.07000000,137.07000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T03:15:00.000Z,136.95000000,136.95000000,136.90000000,136.90000000,0.33500000,45.86370000,2,0.33500000,45.86370000
2026-01-05T03:20:00.000Z,136.90000000,136.90000000,136.90000000,136.90000000,0.10000000,13.69000000,2,0.00000000,0.00000000
2026-01-05T03:25:00.000Z,137.01000000,137.01000000,137.01000000,137.01000000,5.91100000,809.86611000,1,5.91100000,809.86611000
2026-01-05T03:30:00.000Z,137.05000000,137.05000000,137.05000000,137.05000000,0.08700000,11.92335000,1,0.08700000,11.92335000
2026-01-05T03:35:00.000Z,137.05000000,137.05000000,137.05000000,137.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T03:40:00.000Z,137.05000000,137.05000000,137.05000000,137.05000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T03:45:00.000Z,136.86000000,136.86000000,136.67000000,136.67000000,14.61300000,1997.76856000,3,2.19100000,299.86026000
2026-01-05T03:50:00.000Z,136.82000000,136.82000000,136.82000000,136.82000000,2.73900000,374.74998000,1,2.73900000,374.74998000
2026-01-05T03:55:00.000Z,136.66000000,136.79000000,136.66000000,136.79000000,0.16600000,22.69024000,2,0.03600000,4.92444000
2026-01-05T04:00:00.000Z,136.81000000,136.83000000,136.78000000,136.78000000,2.00900000,274.85788000,4,2.00900000,274.85788000
2026-01-05T04:05:00.000Z,136.72000000,136.72000000,136.46000000,136.57000000,21.90800000,2991.57903000,6,2.51900000,343.81719000
2026-01-05T04:10:00.000Z,136.53000000,136.53000000,136.05000000,136.05000000,1.77200000,241.54208000,8,0.18900000,25.77330000
2026-01-05T04:15:00.000Z,136.05000000,136.05000000,136.05000000,136.05000000,0.81600000,111.01680000,1,0.00000000,0.00000000
2026-01-05T04:20:00.000Z,135.85000000,135.85000000,135.70000000,135.70000000,1.69000000,229.58170000,4,1.65800000,225.23930000
2026-01-05T04:25:00.000Z,135.69000000,135.69000000,135.35000000,135.57000000,25.55800000,3460.06841000,13,0.07300000,9.89661000
2026-01-05T04:30:00.000Z,135.34000000,135.34000000,135.14000000,135.32000000,6.85300000,927.12424000,17,0.02200000,2.97660000
2026-01-05T04:35:00.000Z,135.27000000,135.43000000,135.27000000,135.43000000,6.48100000,876.73559000,2,0.31700000,42.93131000
2026-01-05T04:40:00.000Z,135.43000000,135.43000000,135.43000000,135.43000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T04:45:00.000Z,135.49000000,135.49000000,135.42000000,135.44000000,0.89100000,120.66549000,3,0.89100000,120.66549000
2026-01-05T04:50:00.000Z,135.49000000,135.50000000,135.48000000,135.50000000,3.21000000,434.94435000,3,3.21000000,434.94435000
2026-01-05T04:55:00.000Z,135.71000000,135.74000000,135.71000000,135.74000000,11.69400000,1587.23496000,2,11.69400000,1587.23496000
2026-01-05T05:00:00.000Z,135.74000000,135.74000000,135.74000000,135.74000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T05:05:00.000Z,135.68000000,135.91000000,135.68000000,135.91000000,0.91600000,124.44791000,4,0.91600000,124.44791000
2026-01-05T05:10:00.000Z,135.91000000,135.91000000,135.91000000,135.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T05:15:00.000Z,135.81000000,135.81000000,135.81000000,135.81000000,0.07300000,9.91413000,1,0.07300000,9.91413000
2026-01-05T05:20:00.000Z,135.81000000,135.81000000,135.81000000,135.81000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T05:25:00.000Z,135.81000000,135.81000000,135.81000000,135.81000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T05:30:00.000Z,135.81000000,135.81000000,135.81000000,135.81000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-01-05T05:35:00.000Z,136.05000000,136.09000000,136.05000000,136.05000000,1.47100000,200.14794000,4,1.47100000,200.14794000
2026-01-05T05:40:00.000Z,136.22000000,136.23000000,135.97000000,135.97000000,3.74900000,510.68668000,3,3.73800000,509.19101000
