timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-03-07T19:30:00.000Z,82.80000000,82.80000000,82.80000000,82.80000000,1.25700000,104.07960000,1,0.00000000,0.00000000
2026-03-07T19:35:00.000Z,82.80000000,82.80000000,82.80000000,82.80000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T19:40:00.000Z,82.95000000,82.95000000,82.95000000,82.95000000,3.16000000,262.12200000,1,0.00000000,0.00000000
2026-03-07T19:45:00.000Z,82.74000000,82.74000000,82.60000000,82.60000000,1.14200000,94.39773000,4,0.00000000,0.00000000
2026-03-07T19:50:00.000Z,82.50000000,82.50000000,82.41000000,82.47000000,26.44600000,2181.01277000,7,0.00000000,0.00000000
2026-03-07T19:55:00.000Z,82.37000000,82.37000000,82.33000000,82.33000000,10.77000000,886.74698000,3,0.00000000,0.00000000
2026-03-07T20:00:00.000Z,82.58000000,82.79000000,82.58000000,82.79000000,176.01700000,14555.02517000,11,173.59500000,14354.99335000
2026-03-07T20:05:00.000Z,82.80000000,82.81000000,82.80000000,82.81000000,0.16300000,13.49700000,2,0.16300000,13.49700000
2026-03-07T20:10:00.000Z,82.81000000,82.81000000,82.81000000,82.81000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T20:15:00.000Z,82.83000000,82.83000000,82.83000000,82.83000000,0.78300000,64.85589000,1,0.78300000,64.85589000
2026-03-07T20:20:00.000Z,82.83000000,82.83000000,82.83000000,82.83000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T20:25:00.000Z,82.86000000,82.90000000,82.86000000,82.90000000,6.96200000,576.89148000,4,0.50400000,41.78160000
2026-03-07T20:30:00.000Z,82.90000000,82.90000000,82.90000000,82.90000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T20:35:00.000Z,82.90000000,82.90000000,82.90000000,82.90000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T20:40:00.000Z,83.09000000,83.09000000,83.06000000,83.06000000,0.61300000,50.91686000,2,0.61300000,50.91686000
2026-03-07T20:45:00.000Z,83.02000000,83.03000000,83.02000000,83.03000000,6.10600000,506.92132000,2,6.10600000,506.92132000
2026-03-07T20:50:00.000Z,82.94000000,82.94000000,82.93000000,82.93000000,33.33000000,2764.15335000,2,23.68500000,1964.19705000
2026-03-07T20:55:00.000Z,83.07000000,83.07000000,83.07000000,83.07000000,14.08600000,1170.12402000,1,0.00000000,0.00000000
2026-03-07T21:00:00.000Z,83.07000000,83.07000000,83.07000000,83.07000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T21:05:00.000Z,83.03000000,83.03000000,83.03000000,83.03000000,1.20300000,99.88509000,1,0.00000000,0.00000000
2026-03-07T21:10:00.000Z,83.03000000,83.03000000,83.03000000,83.03000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T21:15:00.000Z,83.06000000,83.11000000,83.06000000,83.11000000,12.13500000,1007.93810000,3,12.13500000,1007.93810000
2026-03-07T21:20:00.000Z,83.11000000,83.11000000,83.11000000,83.11000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T21:25:00.000Z,83.10000000,83.10000000,83.10000000,83.10000000,0.48100000,39.97110000,1,0.00000000,0.00000000
2026-03-07T21:30:00.000Z,83.10000000,83.10000000,83.08000000,83.08000000,8.39200000,697.35118000,2,1.20100000,99.77908000
2026-03-07T21:35:00.000Z,83.08000000,83.08000000,82.91000000,82.91000000,133.26500000,11069.93416000,11,53.88000000,4474.92739000
2026-03-07T21:40:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T21:45:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T21:50:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T21:55:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:00:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:05:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:10:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:15:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:20:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:25:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:30:00.000Z,82.91000000,82.91000000,82.91000000,82.91000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:35:00.000Z,82.70000000,82.70000000,82.70000000,82.70000000,10.00000000,827.00000000,1,0.00000000,0.00000000
2026-03-07T22:40:00.000Z,82.96000000,82.96000000,82.96000000,82.96000000,7.62400000,632.48704000,1,7.62400000,632.48704000
2026-03-07T22:45:00.000Z,82.96000000,82.96000000,82.96000000,82.96000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T22:50:00.000Z,83.04000000,83.04000000,83.04000000,83.04000000,0.36900000,30.64176000,1,0.36900000,30.64176000
2026-03-07T22:55:00.000Z,83.04000000,83.04000000,83.04000000,83.04000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T23:00:00.000Z,82.95000000,82.95000000,82.95000000,82.95000000,0.60100000,49.85295000,1,0.60100000,49.85295000
2026-03-07T23:05:00.000Z,83.16000000,83.18000000,83.16000000,83.18000000,0.89900000,74.77282000,2,0.89900000,74.77282000
2026-03-07T23:10:00.000Z,83.18000000,83.18000000,83.18000000,83.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T23:15:00.000Z,83.18000000,83.18000000,83.18000000,83.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T23:20:00.000Z,83.18000000,83.18000000,83.18000000,83.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T23:25:00.000Z,83.18000000,83.18000000,83.18000000,83.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T23:30:00.000Z,83.18000000,83.18000000,83.18000000,83.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-07T23:35:00.000Z,83.22000000,83.22000000,83.22000000,83.22000000,0.62300000,51.84606000,1,0.62300000,51.84606000
2026-03-07T23:40:00.000Z,83.15000000,83.15000000,83.15000000,83.15000000,0.30000000,24.94500000,1,0.30000000,24.94500000
2026-03-07T23:45:00.000Z,83.19000000,83.19000000,83.19000000,83.19000000,6.01300000,500.22147000,1,0.00000000,0.00000000
2026-03-07T23:50:00.000Z,83.19000000,83.19000000,83.19000000,83.19000000,0.60100000,49.99719000,1,0.00000000,0.00000000
2026-03-07T23:55:00.000Z,83.19000000,83.19000000,83.19000000,83.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T00:00:00.000Z,83.33000000,83.35000000,83.33000000,83.35000000,7.78600000,648.94614000,3,0.84800000,70.66384000
2026-03-08T00:05:00.000Z,83.41000000,83.43000000,83.41000000,83.43000000,4.99400000,416.64742000,2,0.10000000,8.34100000
2026-03-08T00:10:00.000Z,83.47000000,83.47000000,83.47000000,83.47000000,0.03600000,3.00492000,1,0.03600000,3.00492000
2026-03-08T00:15:00.000Z,83.47000000,83.47000000,83.47000000,83.47000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T00:20:00.000Z,83.42000000,83.42000000,83.42000000,83.42000000,0.42300000,35.28666000,1,0.00000000,0.00000000
2026-03-08T00:25:00.000Z,83.18000000,83.20000000,83.18000000,83.20000000,0.54600000,45.41984000,2,0.17800000,14.80960000
2026-03-08T00:30:00.000Z,83.11000000,83.11000000,83.11000000,83.11000000,0.17700000,14.71047000,1,0.17700000,14.71047000
2026-03-08T00:35:00.000Z,83.07000000,83.07000000,83.07000000,83.07000000,4.80100000,398.81907000,1,4.80100000,398.81907000
2026-03-08T00:40:00.000Z,83.06000000,83.06000000,83.06000000,83.06000000,0.30000000,24.91800000,1,0.30000000,24.91800000
2026-03-08T00:45:00.000Z,83.07000000,83.07000000,83.07000000,83.07000000,0.12000000,9.96840000,1,0.12000000,9.96840000
2026-03-08T00:50:00.000Z,83.01000000,83.01000000,83.01000000,83.01000000,0.18000000,14.94180000,1,0.18000000,14.94180000
2026-03-08T00:55:00.000Z,83.01000000,83.01000000,83.01000000,83.01000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T01:00:00.000Z,83.01000000,83.01000000,83.01000000,83.01000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T01:05:00.000Z,83.15000000,83.15000000,83.15000000,83.15000000,3.59700000,299.09055000,1,3.59700000,299.09055000
2026-03-08T01:10:00.000Z,83.07000000,83.07000000,83.07000000,83.07000000,1.20200000,99.85014000,1,0.00000000,0.00000000
2026-03-08T01:15:00.000Z,83.16000000,83.16000000,83.16000000,83.16000000,0.12000000,9.97920000,1,0.12000000,9.97920000
2026-03-08T01:20:00.000Z,83.16000000,83.16000000,83.16000000,83.16000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T01:25:00.000Z,83.09000000,83.09000000,83.09000000,83.09000000,3.25500000,270.45795000,1,0.00000000,0.00000000
2026-03-08T01:30:00.000Z,82.84000000,82.84000000,82.84000000,82.84000000,0.25900000,21.45556000,2,0.25900000,21.45556000
2026-03-08T01:35:00.000Z,82.79000000,82.79000000,82.79000000,82.79000000,3.08700000,255.57273000,1,3.08700000,255.57273000
2026-03-08T01:40:00.000Z,82.79000000,82.79000000,82.79000000,82.79000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T01:45:00.000Z,82.79000000,82.79000000,82.79000000,82.79000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T01:50:00.000Z,82.79000000,82.79000000,82.79000000,82.79000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T01:55:00.000Z,82.79000000,82.79000000,82.79000000,82.79000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T02:00:00.000Z,82.96000000,82.96000000,82.92000000,82.92000000,3.42200000,283.84092000,2,0.00000000,0.00000000
2026-03-08T02:05:00.000Z,82.91000000,82.91000000,82.83000000,82.83000000,2.54400000,210.80280000,3,0.30900000,25.59447000
2026-03-08T02:10:00.000Z,82.80000000,82.80000000,82.80000000,82.80000000,0.03600000,2.98080000,1,0.03600000,2.98080000
2026-03-08T02:15:00.000Z,83.03000000,83.03000000,83.03000000,83.03000000,0.73500000,61.02705000,1,0.73500000,61.02705000
2026-03-08T02:20:00.000Z,82.98000000,82.98000000,82.97000000,82.97000000,2.34700000,194.74201000,2,1.14200000,94.76316000
2026-03-08T02:25:00.000Z,82.97000000,82.97000000,82.97000000,82.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T02:30:00.000Z,82.68000000,82.68000000,82.68000000,82.68000000,0.30800000,25.46544000,1,0.30800000,25.46544000
2026-03-08T02:35:00.000Z,82.68000000,82.68000000,82.68000000,82.68000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T02:40:00.000Z,82.87000000,83.00000000,82.87000000,83.00000000,5.93100000,491.86506000,2,5.93100000,491.86506000
2026-03-08T02:45:00.000Z,83.02000000,83.02000000,82.67000000,82.67000000,1.18000000,97.61360000,2,0.18000000,14.94360000
2026-03-08T02:50:00.000Z,82.50000000,82.50000000,82.14000000,82.48000000,19.83500000,1632.76454000,6,11.26800000,928.31676000
2026-03-08T02:55:00.000Z,82.48000000,82.48000000,82.48000000,82.48000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T03:00:00.000Z,82.42000000,82.42000000,82.40000000,82.40000000,0.25400000,20.93202000,2,0.25400000,20.93202000
2026-03-08T03:05:00.000Z,82.46000000,82.46000000,82.46000000,82.46000000,0.04100000,3.38086000,1,0.04100000,3.38086000
2026-03-08T03:10:00.000Z,82.51000000,82.58000000,82.51000000,82.58000000,3.49300000,288.22857000,2,3.49300000,288.22857000
2026-03-08T03:15:00.000Z,82.57000000,82.57000000,82.57000000,82.57000000,1.21000000,99.90970000,1,0.00000000,0.00000000
2026-03-08T03:20:00.000Z,82.57000000,82.57000000,82.57000000,82.57000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T03:25:00.000Z,82.57000000,82.57000000,82.57000000,82.57000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T03:30:00.000Z,82.52000000,82.52000000,82.51000000,82.51000000,29.66400000,2447.73660000,3,13.66800000,1127.74668000
2026-03-08T03:35:00.000Z,82.51000000,82.51000000,82.51000000,82.51000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T03:40:00.000Z,82.48000000,82.48000000,82.46000000,82.46000000,21.64600000,1785.31803000,5,0.00000000,0.00000000
2026-03-08T03:45:00.000Z,82.46000000,82.46000000,82.46000000,82.46000000,0.03600000,2.96856000,1,0.03600000,2.96856000
2026-03-08T03:50:00.000Z,82.42000000,82.42000000,82.42000000,82.42000000,0.06700000,5.52214000,1,0.06700000,5.52214000
2026-03-08T03:55:00.000Z,82.40000000,82.46000000,82.36000000,82.36000000,41.61400000,3429.77294000,7,38.30100000,3156.91426000
2026-03-08T04:00:00.000Z,82.36000000,82.36000000,82.36000000,82.36000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T04:05:00.000Z,82.47000000,82.47000000,82.47000000,82.47000000,0.06500000,5.36055000,1,0.06500000,5.36055000
2026-03-08T04:10:00.000Z,82.49000000,82.49000000,82.30000000,82.30000000,0.31500000,25.93590000,2,0.31500000,25.93590000
2026-03-08T04:15:00.000Z,82.41000000,82.41000000,82.41000000,82.41000000,0.96800000,79.77288000,1,0.96800000,79.77288000
2026-03-08T04:20:00.000Z,82.47000000,82.48000000,82.47000000,82.48000000,0.30200000,24.90654000,2,0.30200000,24.90654000
2026-03-08T04:25:00.000Z,82.48000000,82.48000000,82.48000000,82.48000000,1.21200000,99.96576000,1,0.00000000,0.00000000
2026-03-08T04:30:00.000Z,82.36000000,82.36000000,82.36000000,82.36000000,0.49300000,40.60348000,1,0.00000000,0.00000000
2026-03-08T04:35:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.07500000,6.17100000,1,0.07500000,6.17100000
2026-03-08T04:40:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T04:45:00.000Z,82.20000000,82.20000000,82.20000000,82.20000000,0.09500000,7.80900000,1,0.09500000,7.80900000
2026-03-08T04:50:00.000Z,82.00000000,82.02000000,81.88000000,82.02000000,50.51400000,4140.39098000,11,33.90100000,2779.87969000
2026-03-08T04:55:00.000Z,81.80000000,81.98000000,81.75000000,81.97000000,18.98700000,1555.77609000,6,0.00000000,0.00000000
2026-03-08T05:00:00.000Z,82.05000000,82.05000000,82.05000000,82.05000000,0.30400000,24.94320000,1,0.30400000,24.94320000
2026-03-08T05:05:00.000Z,82.14000000,82.35000000,82.14000000,82.30000000,4.64200000,382.19339000,5,3.42800000,282.28119000
2026-03-08T05:10:00.000Z,82.31000000,82.31000000,82.31000000,82.31000000,0.03600000,2.96316000,1,0.03600000,2.96316000
2026-03-08T05:15:00.000Z,82.45000000,82.45000000,82.45000000,82.45000000,0.13600000,11.21320000,2,0.12200000,10.05890000
2026-03-08T05:20:00.000Z,82.59000000,82.59000000,82.59000000,82.59000000,0.60200000,49.71918000,1,0.60200000,49.71918000
2026-03-08T05:25:00.000Z,82.59000000,82.59000000,82.59000000,82.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T05:30:00.000Z,82.59000000,82.59000000,82.59000000,82.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T05:35:00.000Z,82.66000000,82.66000000,82.66000000,82.66000000,1.81100000,149.69726000,1,1.81100000,149.69726000
2026-03-08T05:40:00.000Z,82.59000000,82.59000000,82.59000000,82.59000000,0.71600000,59.13444000,1,0.00000000,0.00000000
2026-03-08T05:45:00.000Z,82.59000000,82.59000000,82.59000000,82.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T05:50:00.000Z,82.66000000,82.66000000,82.66000000,82.66000000,0.06000000,4.95960000,1,0.06000000,4.95960000
2026-03-08T05:55:00.000Z,82.53000000,82.53000000,82.53000000,82.53000000,1.20900000,99.77877000,1,0.00000000,0.00000000
2026-03-08T06:00:00.000Z,82.53000000,82.53000000,82.53000000,82.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:05:00.000Z,82.57000000,82.57000000,82.57000000,82.57000000,1.13600000,93.79952000,1,0.00000000,0.00000000
2026-03-08T06:10:00.000Z,82.53000000,82.53000000,82.28000000,82.28000000,0.06500000,5.35420000,2,0.02400000,1.98072000
2026-03-08T06:15:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:20:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:25:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:30:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:35:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:40:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:45:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:50:00.000Z,82.28000000,82.28000000,82.28000000,82.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T06:55:00.000Z,82.49000000,82.49000000,82.49000000,82.49000000,4.40500000,363.36845000,2,3.19300000,263.39057000
2026-03-08T07:00:00.000Z,82.43000000,82.43000000,82.43000000,82.43000000,1.20100000,98.99843000,1,1.20100000,98.99843000
2026-03-08T07:05:00.000Z,82.78000000,82.78000000,82.78000000,82.78000000,0.03300000,2.73174000,1,0.03300000,2.73174000
2026-03-08T07:10:00.000Z,82.85000000,82.89000000,82.85000000,82.89000000,0.54600000,45.25275000,4,0.54600000,45.25275000
2026-03-08T07:15:00.000Z,82.94000000,82.94000000,82.94000000,82.94000000,0.01400000,1.16116000,1,0.00000000,0.00000000
2026-03-08T07:20:00.000Z,83.00000000,83.03000000,83.00000000,83.03000000,9.14000000,758.83420000,2,9.14000000,758.83420000
2026-03-08T07:25:00.000Z,82.78000000,82.78000000,82.78000000,82.78000000,1.19300000,98.75654000,1,0.00000000,0.00000000
2026-03-08T07:30:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,3.28000000,271.78080000,1,0.00000000,0.00000000
2026-03-08T07:35:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T07:40:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T07:45:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T07:50:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T07:55:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:00:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:05:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:10:00.000Z,82.86000000,82.86000000,82.86000000,82.86000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:15:00.000Z,82.54000000,82.54000000,82.54000000,82.54000000,3.31400000,273.53756000,1,0.00000000,0.00000000
2026-03-08T08:20:00.000Z,82.54000000,82.54000000,82.54000000,82.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:25:00.000Z,82.67000000,82.67000000,82.67000000,82.67000000,0.16200000,13.39254000,1,0.16200000,13.39254000
2026-03-08T08:30:00.000Z,82.67000000,82.67000000,82.67000000,82.67000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:35:00.000Z,82.81000000,82.81000000,82.81000000,82.81000000,0.27300000,22.60713000,1,0.00000000,0.00000000
2026-03-08T08:40:00.000Z,82.89000000,82.89000000,82.89000000,82.89000000,6.30400000,522.53856000,1,6.30400000,522.53856000
2026-03-08T08:45:00.000Z,82.89000000,82.89000000,82.89000000,82.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T08:50:00.000Z,82.99000000,82.99000000,82.99000000,82.99000000,0.30000000,24.89700000,1,0.30000000,24.89700000
2026-03-08T08:55:00.000Z,82.99000000,82.99000000,82.99000000,82.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:00:00.000Z,82.99000000,82.99000000,82.99000000,82.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:05:00.000Z,82.99000000,82.99000000,82.99000000,82.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:10:00.000Z,83.23000000,83.23000000,83.23000000,83.23000000,1.46200000,121.68226000,1,1.46200000,121.68226000
2026-03-08T09:15:00.000Z,83.23000000,83.23000000,83.23000000,83.23000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:20:00.000Z,83.14000000,83.14000000,83.14000000,83.14000000,1.56000000,129.69840000,1,0.00000000,0.00000000
2026-03-08T09:25:00.000Z,83.14000000,83.14000000,83.14000000,83.14000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:30:00.000Z,83.14000000,83.14000000,83.14000000,83.14000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:35:00.000Z,83.14000000,83.14000000,83.14000000,83.14000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:40:00.000Z,83.19000000,83.23000000,83.19000000,83.23000000,3.37800000,281.01822000,2,3.37800000,281.01822000
2026-03-08T09:45:00.000Z,83.19000000,83.19000000,83.19000000,83.19000000,1.20200000,99.99438000,1,0.00000000,0.00000000
2026-03-08T09:50:00.000Z,83.19000000,83.19000000,83.19000000,83.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T09:55:00.000Z,83.19000000,83.19000000,83.19000000,83.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T10:00:00.000Z,83.17000000,83.18000000,83.17000000,83.18000000,0.18200000,15.13721000,3,0.00000000,0.00000000
2026-03-08T10:05:00.000Z,83.33000000,83.33000000,83.33000000,83.33000000,1.27400000,106.16242000,2,0.07400000,6.16642000
2026-03-08T10:10:00.000Z,83.32000000,83.41000000,83.32000000,83.41000000,68.30000000,5691.32112000,7,22.88300000,1906.92000000
2026-03-08T10:15:00.000Z,83.45000000,83.66000000,83.45000000,83.66000000,0.24200000,20.22626000,4,0.15400000,12.87230000
2026-03-08T10:20:00.000Z,83.69000000,83.97000000,83.69000000,83.97000000,0.68500000,57.41994000,6,0.61100000,51.22296000
2026-03-08T10:25:00.000Z,84.04000000,84.04000000,84.04000000,84.04000000,0.18600000,15.63144000,1,0.18600000,15.63144000
2026-03-08T10:30:00.000Z,83.90000000,83.90000000,83.90000000,83.90000000,0.06000000,5.03400000,1,0.06000000,5.03400000
2026-03-08T10:35:00.000Z,83.90000000,83.90000000,83.90000000,83.90000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T10:40:00.000Z,83.78000000,83.78000000,83.78000000,83.78000000,5.48400000,459.44952000,1,5.48400000,459.44952000
2026-03-08T10:45:00.000Z,83.75000000,83.75000000,83.75000000,83.75000000,0.05900000,4.94125000,1,0.05900000,4.94125000
2026-03-08T10:50:00.000Z,83.74000000,83.74000000,83.74000000,83.74000000,2.45200000,205.33048000,1,2.45200000,205.33048000
2026-03-08T10:55:00.000Z,83.74000000,83.74000000,83.74000000,83.74000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T11:00:00.000Z,83.48000000,83.51000000,83.46000000,83.49000000,1.24700000,104.11671000,6,1.24700000,104.11671000
2026-03-08T11:05:00.000Z,83.12000000,83.13000000,82.62000000,82.62000000,17.17600000,1422.17592000,13,0.29400000,24.39220000
2026-03-08T11:10:00.000Z,82.94000000,82.94000000,82.94000000,82.94000000,0.35500000,29.44370000,1,0.00000000,0.00000000
2026-03-08T11:15:00.000Z,82.94000000,82.94000000,82.94000000,82.94000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T11:20:00.000Z,82.94000000,82.94000000,82.94000000,82.94000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T11:25:00.000Z,83.01000000,83.06000000,82.98000000,83.06000000,2.58600000,214.78107000,4,2.40000000,199.34400000
2026-03-08T11:30:00.000Z,82.88000000,82.93000000,82.88000000,82.93000000,2.22300000,184.26619000,2,0.00000000,0.00000000
2026-03-08T11:35:00.000Z,82.93000000,82.93000000,82.93000000,82.93000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T11:40:00.000Z,82.93000000,82.93000000,82.93000000,82.93000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T11:45:00.000Z,82.93000000,82.93000000,82.93000000,82.93000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T11:50:00.000Z,82.73000000,82.73000000,82.70000000,82.70000000,3.33300000,275.73448000,4,0.21900000,18.11326000
2026-03-08T11:55:00.000Z,82.70000000,82.70000000,82.70000000,82.70000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T12:00:00.000Z,82.80000000,82.80000000,82.80000000,82.80000000,0.12100000,10.01880000,1,0.12100000,10.01880000
2026-03-08T12:05:00.000Z,82.84000000,82.84000000,82.43000000,82.43000000,4.28400000,354.74980000,8,2.61500000,216.61072000
2026-03-08T12:10:00.000Z,82.48000000,82.48000000,82.14000000,82.14000000,0.34100000,28.05774000,3,0.21900000,18.03666000
2026-03-08T12:15:00.000Z,82.01000000,82.01000000,81.71000000,81.71000000,31.24300000,2558.97390000,12,0.01400000,1.14674000
2026-03-08T12:20:00.000Z,82.35000000,82.45000000,82.34000000,82.45000000,1.09100000,89.84850000,4,0.22900000,18.86502000
2026-03-08T12:25:00.000Z,82.54000000,82.58000000,82.54000000,82.58000000,16.55800000,1366.70460000,2,16.55800000,1366.70460000
2026-03-08T12:30:00.000Z,82.58000000,82.59000000,82.54000000,82.54000000,419.71700000,34646.04523000,7,0.00000000,0.00000000
2026-03-08T12:35:00.000Z,82.54000000,82.54000000,82.54000000,82.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-08T12:40:00.000Z,82.54000000,82.54000000,82.54000000,82.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
