timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-12-09T17:25:00.000Z,143.71000000,143.86000000,143.31000000,143.70000000,18.04900000,2593.91204000,13,16.55300000,2378.90625000
2025-12-09T17:30:00.000Z,143.70000000,143.70000000,142.94000000,142.94000000,106.58400000,15312.68685000,14,101.87600000,14639.58120000
2025-12-09T17:35:00.000Z,142.63000000,142.96000000,142.44000000,142.96000000,102.15600000,14558.31275000,12,0.10100000,14.43896000
2025-12-09T17:40:00.000Z,143.41000000,143.55000000,143.41000000,143.55000000,2.09900000,301.30963000,2,2.09900000,301.30963000
2025-12-09T17:45:00.000Z,143.29000000,143.51000000,143.22000000,143.22000000,33.77600000,4838.41320000,4,3.33600000,478.74936000
2025-12-09T17:50:00.000Z,143.27000000,143.27000000,143.27000000,143.27000000,0.06900000,9.88563000,1,0.00000000,0.00000000
2025-12-09T17:55:00.000Z,142.92000000,142.92000000,142.92000000,142.92000000,0.09700000,13.86324000,1,0.09700000,13.86324000
2025-12-09T18:00:00.000Z,143.22000000,143.22000000,143.11000000,143.11000000,1.17800000,168.71162000,2,1.17800000,168.71162000
2025-12-09T18:05:00.000Z,143.10000000,143.10000000,142.23000000,142.23000000,40.24100000,5739.96033000,18,0.51600000,73.49042000
2025-12-09T18:10:00.000Z,142.40000000,142.82000000,142.40000000,142.82000000,5.10000000,727.32327000,9,5.10000000,727.32327000
2025-12-09T18:15:00.000Z,142.82000000,142.82000000,142.82000000,142.82000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T18:20:00.000Z,142.40000000,142.40000000,142.40000000,142.40000000,0.10400000,14.80960000,1,0.00000000,0.00000000
2025-12-09T18:25:00.000Z,142.45000000,142.88000000,142.45000000,142.88000000,6.17200000,881.45355000,4,1.00000000,142.61000000
2025-12-09T18:30:00.000Z,143.01000000,143.01000000,142.67000000,142.67000000,0.48900000,69.81289000,2,0.48900000,69.81289000
2025-12-09T18:35:00.000Z,142.38000000,142.38000000,142.38000000,142.38000000,0.33500000,47.69730000,1,0.00000000,0.00000000
2025-12-09T18:40:00.000Z,142.30000000,142.30000000,142.30000000,142.30000000,0.91800000,130.63140000,2,0.16800000,23.90640000
2025-12-09T18:45:00.000Z,142.30000000,142.30000000,141.98000000,141.98000000,6.64900000,946.12325000,3,6.57600000,935.75871000
2025-12-09T18:50:00.000Z,141.97000000,141.97000000,141.50000000,141.86000000,69.81900000,9882.81848000,11,0.35100000,49.79286000
2025-12-09T18:55:00.000Z,142.20000000,142.20000000,142.20000000,142.20000000,6.08800000,865.71360000,3,6.08800000,865.71360000
2025-12-09T19:00:00.000Z,141.81000000,141.81000000,141.81000000,141.81000000,5.67600000,804.91356000,1,0.00000000,0.00000000
2025-12-09T19:05:00.000Z,141.93000000,141.93000000,141.65000000,141.65000000,1.94600000,275.66329000,4,1.05800000,149.87809000
2025-12-09T19:10:00.000Z,142.12000000,142.38000000,142.12000000,142.27000000,1.57700000,224.36994000,3,1.57700000,224.36994000
2025-12-09T19:15:00.000Z,142.27000000,142.27000000,142.27000000,142.27000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T19:20:00.000Z,142.42000000,142.42000000,142.22000000,142.22000000,0.96000000,136.57780000,2,0.23300000,33.18386000
2025-12-09T19:25:00.000Z,142.37000000,142.37000000,142.37000000,142.37000000,0.12000000,17.08440000,1,0.12000000,17.08440000
2025-12-09T19:30:00.000Z,142.49000000,142.59000000,142.49000000,142.59000000,44.04100000,6276.41809000,13,38.36500000,5467.64485000
2025-12-09T19:35:00.000Z,142.46000000,142.63000000,142.46000000,142.63000000,2.88000000,410.64995000,6,2.88000000,410.64995000
2025-12-09T19:40:00.000Z,142.65000000,142.69000000,142.61000000,142.64000000,4.33500000,618.37710000,8,4.33500000,618.37710000
2025-12-09T19:45:00.000Z,142.64000000,142.64000000,142.64000000,142.64000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T19:50:00.000Z,142.14000000,142.14000000,142.14000000,142.14000000,0.42100000,59.84094000,1,0.00000000,0.00000000
2025-12-09T19:55:00.000Z,142.16000000,142.16000000,142.16000000,142.16000000,1.95300000,277.63848000,2,0.00000000,0.00000000
2025-12-09T20:00:00.000Z,142.16000000,142.16000000,141.86000000,141.86000000,5.73800000,815.12841000,4,0.00000000,0.00000000
2025-12-09T20:05:00.000Z,141.93000000,142.13000000,141.93000000,142.13000000,0.31600000,44.85688000,2,0.31600000,44.85688000
2025-12-09T20:10:00.000Z,142.11000000,142.11000000,142.11000000,142.11000000,0.35100000,49.88061000,1,0.35100000,49.88061000
2025-12-09T20:15:00.000Z,142.00000000,142.00000000,141.39000000,141.39000000,2.76700000,391.49588000,9,0.00000000,0.00000000
2025-12-09T20:20:00.000Z,141.56000000,141.56000000,140.52000000,140.52000000,14.87600000,2097.42075000,23,1.56300000,220.36374000
2025-12-09T20:25:00.000Z,140.48000000,140.48000000,140.10000000,140.43000000,57.13700000,8006.56638000,18,11.44700000,1603.74813000
2025-12-09T20:30:00.000Z,140.84000000,140.84000000,139.86000000,139.86000000,3.43000000,481.04553000,10,1.28300000,180.62248000
2025-12-09T20:35:00.000Z,140.53000000,140.53000000,140.53000000,140.53000000,1.00000000,140.53000000,1,1.00000000,140.53000000
2025-12-09T20:40:00.000Z,140.53000000,140.53000000,140.53000000,140.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T20:45:00.000Z,140.18000000,140.18000000,140.18000000,140.18000000,0.14300000,20.04574000,1,0.14300000,20.04574000
2025-12-09T20:50:00.000Z,140.18000000,140.18000000,140.18000000,140.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T20:55:00.000Z,139.82000000,139.82000000,139.73000000,139.73000000,0.89100000,124.51385000,4,0.00000000,0.00000000
2025-12-09T21:00:00.000Z,139.95000000,139.95000000,139.95000000,139.95000000,0.17800000,24.91110000,1,0.00000000,0.00000000
2025-12-09T21:05:00.000Z,140.38000000,140.38000000,140.38000000,140.38000000,0.30000000,42.11400000,1,0.30000000,42.11400000
2025-12-09T21:10:00.000Z,140.00000000,140.00000000,140.00000000,140.00000000,3.00000000,420.00000000,1,3.00000000,420.00000000
2025-12-09T21:15:00.000Z,140.09000000,140.09000000,139.63000000,139.63000000,2.54500000,355.61135000,3,1.66000000,232.03880000
2025-12-09T21:20:00.000Z,139.59000000,139.78000000,139.59000000,139.78000000,0.39300000,54.92670000,2,0.39300000,54.92670000
2025-12-09T21:25:00.000Z,140.06000000,140.06000000,140.06000000,140.06000000,0.57600000,80.67456000,1,0.57600000,80.67456000
2025-12-09T21:30:00.000Z,139.84000000,139.84000000,139.84000000,139.84000000,0.07800000,10.90752000,1,0.07800000,10.90752000
2025-12-09T21:35:00.000Z,139.59000000,139.59000000,139.39000000,139.39000000,5.76900000,805.07468000,5,0.97700000,136.36543000
2025-12-09T21:40:00.000Z,139.33000000,139.33000000,139.15000000,139.15000000,7.70900000,1073.72903000,3,0.00000000,0.00000000
2025-12-09T21:45:00.000Z,139.02000000,139.02000000,137.42000000,137.42000000,31.27800000,4323.98818000,51,2.33100000,321.63609000
2025-12-09T21:50:00.000Z,137.80000000,137.80000000,137.00000000,137.00000000,3.77200000,517.19225000,11,0.32600000,44.79190000
2025-12-09T21:55:00.000Z,136.97000000,136.97000000,136.83000000,136.83000000,1.60500000,219.71121000,7,0.07900000,10.82063000
2025-12-09T22:00:00.000Z,137.90000000,138.18000000,137.90000000,137.90000000,7.00800000,967.18249000,8,7.00800000,967.18249000
2025-12-09T22:05:00.000Z,138.11000000,138.38000000,138.11000000,138.38000000,1.09300000,151.08194000,3,1.09300000,151.08194000
2025-12-09T22:10:00.000Z,138.40000000,138.48000000,138.32000000,138.37000000,21.21600000,2935.51087000,8,17.21300000,2381.81591000
2025-12-09T22:15:00.000Z,138.27000000,138.27000000,138.27000000,138.27000000,0.10100000,13.96527000,1,0.10100000,13.96527000
2025-12-09T22:20:00.000Z,138.27000000,138.27000000,138.27000000,138.27000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T22:25:00.000Z,138.26000000,138.26000000,138.26000000,138.26000000,0.14500000,20.04770000,1,0.14500000,20.04770000
2025-12-09T22:30:00.000Z,138.26000000,138.26000000,138.26000000,138.26000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T22:35:00.000Z,138.73000000,138.99000000,138.73000000,138.99000000,21.83200000,3029.20069000,6,0.21100000,29.28694000
2025-12-09T22:40:00.000Z,138.99000000,138.99000000,138.99000000,138.99000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T22:45:00.000Z,139.19000000,139.19000000,139.04000000,139.04000000,0.33800000,47.04172000,2,0.30800000,42.87052000
2025-12-09T22:50:00.000Z,138.76000000,138.82000000,138.49000000,138.49000000,2.84500000,394.62499000,3,0.00000000,0.00000000
2025-12-09T22:55:00.000Z,138.49000000,138.49000000,138.49000000,138.49000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T23:00:00.000Z,138.50000000,138.50000000,138.50000000,138.50000000,1.02000000,141.27000000,1,0.00000000,0.00000000
2025-12-09T23:05:00.000Z,138.46000000,138.55000000,138.46000000,138.55000000,18.25400000,2528.73605000,4,18.25400000,2528.73605000
2025-12-09T23:10:00.000Z,138.17000000,138.17000000,138.17000000,138.17000000,0.03900000,5.38863000,1,0.00000000,0.00000000
2025-12-09T23:15:00.000Z,138.01000000,138.01000000,137.79000000,137.79000000,6.22300000,857.49355000,4,0.00000000,0.00000000
2025-12-09T23:20:00.000Z,138.16000000,138.16000000,138.16000000,138.16000000,0.65800000,90.90928000,1,0.65800000,90.90928000
2025-12-09T23:25:00.000Z,138.24000000,138.24000000,138.24000000,138.24000000,0.62700000,86.67648000,1,0.00000000,0.00000000
2025-12-09T23:30:00.000Z,138.46000000,138.46000000,138.46000000,138.46000000,2.16300000,299.48898000,1,2.16300000,299.48898000
2025-12-09T23:35:00.000Z,138.46000000,138.46000000,138.46000000,138.46000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T23:40:00.000Z,138.46000000,138.46000000,138.46000000,138.46000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T23:45:00.000Z,138.46000000,138.46000000,138.46000000,138.46000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-09T23:50:00.000Z,137.88000000,137.88000000,137.88000000,137.88000000,0.47800000,65.90664000,1,0.47800000,65.90664000
2025-12-09T23:55:00.000Z,137.99000000,137.99000000,137.93000000,137.93000000,2.39200000,329.94986000,2,2.39200000,329.94986000
2025-12-10T00:00:00.000Z,137.93000000,137.93000000,137.93000000,137.93000000,5.42900000,748.82197000,1,5.42900000,748.82197000
2025-12-10T00:05:00.000Z,138.18000000,138.18000000,138.18000000,138.18000000,0.18100000,25.01058000,1,0.18100000,25.01058000
2025-12-10T00:10:00.000Z,138.18000000,138.18000000,138.18000000,138.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T00:15:00.000Z,137.81000000,137.81000000,137.35000000,137.35000000,1.38000000,190.12563000,5,0.25400000,35.00120000
2025-12-10T00:20:00.000Z,137.35000000,137.78000000,137.25000000,137.78000000,1.08000000,148.34260000,5,0.29200000,40.17726000
2025-12-10T00:25:00.000Z,137.55000000,137.55000000,137.55000000,137.55000000,0.21700000,29.84835000,1,0.21700000,29.84835000
2025-12-10T00:30:00.000Z,137.55000000,137.55000000,137.55000000,137.55000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T00:35:00.000Z,137.55000000,137.55000000,137.55000000,137.55000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T00:40:00.000Z,137.55000000,137.55000000,137.55000000,137.55000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T00:45:00.000Z,137.87000000,138.03000000,137.62000000,137.62000000,1.57500000,217.02462000,4,0.96400000,132.93880000
2025-12-10T00:50:00.000Z,137.62000000,137.62000000,137.62000000,137.62000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T00:55:00.000Z,137.62000000,137.62000000,137.62000000,137.62000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T01:00:00.000Z,137.62000000,137.62000000,137.62000000,137.62000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T01:05:00.000Z,137.42000000,137.42000000,137.42000000,137.42000000,1.09000000,149.78780000,1,1.09000000,149.78780000
2025-12-10T01:10:00.000Z,137.45000000,137.45000000,137.45000000,137.45000000,0.04400000,6.04780000,1,0.04400000,6.04780000
2025-12-10T01:15:00.000Z,138.15000000,138.18000000,138.15000000,138.18000000,3.05900000,422.68896000,3,3.05900000,422.68896000
2025-12-10T01:20:00.000Z,137.82000000,137.82000000,137.82000000,137.82000000,2.02600000,279.22332000,1,0.00000000,0.00000000
2025-12-10T01:25:00.000Z,137.94000000,137.99000000,137.94000000,137.99000000,2.03400000,280.67096000,2,2.03400000,280.67096000
2025-12-10T01:30:00.000Z,137.49000000,137.49000000,137.42000000,137.42000000,2.24900000,309.07417000,2,0.00000000,0.00000000
2025-12-10T01:35:00.000Z,137.80000000,137.80000000,137.80000000,137.80000000,8.70800000,1199.96240000,1,8.70800000,1199.96240000
2025-12-10T01:40:00.000Z,138.32000000,138.32000000,138.32000000,138.32000000,0.09500000,13.14040000,1,0.09500000,13.14040000
2025-12-10T01:45:00.000Z,137.98000000,137.98000000,137.98000000,137.98000000,0.07500000,10.34850000,1,0.00000000,0.00000000
2025-12-10T01:50:00.000Z,138.00000000,138.02000000,137.98000000,138.02000000,17.59000000,2427.19608000,3,12.59000000,1737.19608000
2025-12-10T01:55:00.000Z,138.02000000,138.02000000,138.02000000,138.02000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T02:00:00.000Z,137.50000000,137.50000000,137.50000000,137.50000000,8.57100000,1178.51250000,1,0.00000000,0.00000000
2025-12-10T02:05:00.000Z,137.35000000,137.35000000,137.33000000,137.33000000,0.14500000,19.91363000,2,0.10600000,14.55698000
2025-12-10T02:10:00.000Z,137.48000000,137.48000000,137.48000000,137.48000000,0.07300000,10.03604000,1,0.07300000,10.03604000
2025-12-10T02:15:00.000Z,137.55000000,137.55000000,137.55000000,137.55000000,0.04100000,5.63955000,1,0.00000000,0.00000000
2025-12-10T02:20:00.000Z,138.06000000,138.06000000,138.01000000,138.01000000,0.11300000,15.59718000,2,0.11300000,15.59718000
2025-12-10T02:25:00.000Z,137.85000000,137.99000000,137.71000000,137.80000000,0.47400000,65.32795000,4,0.07200000,9.93528000
2025-12-10T02:30:00.000Z,137.80000000,137.80000000,137.80000000,137.80000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T02:35:00.000Z,137.80000000,137.80000000,137.80000000,137.80000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T02:40:00.000Z,137.65000000,137.65000000,137.65000000,137.65000000,0.55200000,75.98280000,1,0.55200000,75.98280000
2025-12-10T02:45:00.000Z,137.49000000,137.49000000,137.48000000,137.48000000,1.24600000,171.30708000,2,1.24600000,171.30708000
2025-12-10T02:50:00.000Z,137.48000000,137.48000000,137.48000000,137.48000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T02:55:00.000Z,137.48000000,137.48000000,137.48000000,137.48000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T03:00:00.000Z,137.90000000,137.90000000,137.90000000,137.90000000,0.07200000,9.92880000,1,0.07200000,9.92880000
2025-12-10T03:05:00.000Z,137.73000000,137.73000000,137.73000000,137.73000000,0.05800000,7.98834000,1,0.05800000,7.98834000
2025-12-10T03:10:00.000Z,137.97000000,137.97000000,137.97000000,137.97000000,0.02200000,3.03534000,1,0.02200000,3.03534000
2025-12-10T03:15:00.000Z,137.97000000,137.97000000,137.97000000,137.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T03:20:00.000Z,137.97000000,137.97000000,137.97000000,137.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T03:25:00.000Z,137.85000000,137.85000000,137.85000000,137.85000000,1.02800000,141.70980000,1,1.02800000,141.70980000
2025-12-10T03:30:00.000Z,137.85000000,137.85000000,137.85000000,137.85000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T03:35:00.000Z,137.85000000,137.85000000,137.85000000,137.85000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T03:40:00.000Z,137.73000000,138.29000000,137.73000000,138.29000000,0.61000000,84.23570000,5,0.42900000,59.30657000
2025-12-10T03:45:00.000Z,138.45000000,138.48000000,138.45000000,138.48000000,0.77900000,107.85847000,3,0.77900000,107.85847000
2025-12-10T03:50:00.000Z,138.48000000,138.48000000,138.48000000,138.48000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T03:55:00.000Z,138.48000000,138.48000000,138.48000000,138.48000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T04:00:00.000Z,138.48000000,138.48000000,138.48000000,138.48000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T04:05:00.000Z,138.22000000,138.22000000,138.22000000,138.22000000,0.10800000,14.92776000,1,0.10800000,14.92776000
2025-12-10T04:10:00.000Z,138.22000000,138.22000000,138.22000000,138.22000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T04:15:00.000Z,138.35000000,138.99000000,138.35000000,138.99000000,12.40000000,1721.04331000,7,3.65400000,505.56613000
2025-12-10T04:20:00.000Z,138.96000000,138.96000000,138.96000000,138.96000000,35.00000000,4863.60000000,1,35.00000000,4863.60000000
2025-12-10T04:25:00.000Z,138.84000000,138.84000000,138.84000000,138.84000000,7.19000000,998.25960000,1,7.19000000,998.25960000
2025-12-10T04:30:00.000Z,138.86000000,138.86000000,138.86000000,138.86000000,1.58700000,220.37082000,1,1.58700000,220.37082000
2025-12-10T04:35:00.000Z,139.19000000,139.60000000,139.17000000,139.54000000,33.59600000,4685.80982000,11,32.83600000,4579.87679000
2025-12-10T04:40:00.000Z,139.82000000,139.97000000,139.82000000,139.97000000,1.27800000,178.86058000,3,1.27800000,178.86058000
2025-12-10T04:45:00.000Z,140.01000000,140.11000000,140.01000000,140.11000000,0.90500000,126.75866000,5,0.90500000,126.75866000
2025-12-10T04:50:00.000Z,139.08000000,139.09000000,138.97000000,138.97000000,16.03200000,2229.11881000,6,15.27400000,2123.74279000
2025-12-10T04:55:00.000Z,138.97000000,138.97000000,138.97000000,138.97000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T05:00:00.000Z,138.87000000,138.87000000,138.87000000,138.87000000,0.13800000,19.16406000,2,0.00000000,0.00000000
2025-12-10T05:05:00.000Z,139.36000000,139.61000000,139.36000000,139.61000000,0.22700000,31.68622000,2,0.22700000,31.68622000
2025-12-10T05:10:00.000Z,139.21000000,139.21000000,139.17000000,139.17000000,10.40000000,1447.38424000,2,10.40000000,1447.38424000
2025-12-10T05:15:00.000Z,139.17000000,139.17000000,139.17000000,139.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T05:20:00.000Z,139.17000000,139.17000000,139.17000000,139.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T05:25:00.000Z,139.17000000,139.17000000,139.17000000,139.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T05:30:00.000Z,138.76000000,138.76000000,138.75000000,138.75000000,0.02400000,3.33013000,2,0.01100000,1.52625000
2025-12-10T05:35:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T05:40:00.000Z,138.77000000,138.96000000,138.77000000,138.80000000,3.05000000,423.35835000,3,0.13700000,19.03752000
2025-12-10T05:45:00.000Z,138.80000000,138.80000000,138.80000000,138.80000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T05:50:00.000Z,138.95000000,138.95000000,138.95000000,138.95000000,0.02600000,3.61270000,1,0.02600000,3.61270000
2025-12-10T05:55:00.000Z,139.24000000,139.24000000,139.24000000,139.24000000,0.00900000,1.25316000,1,0.00900000,1.25316000
2025-12-10T06:00:00.000Z,138.92000000,138.93000000,138.88000000,138.88000000,3.93100000,546.07295000,3,0.71900000,99.85472000
2025-12-10T06:05:00.000Z,138.88000000,138.88000000,138.88000000,138.88000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T06:10:00.000Z,139.38000000,139.38000000,139.38000000,139.38000000,0.07200000,10.03536000,1,0.07200000,10.03536000
2025-12-10T06:15:00.000Z,139.38000000,139.38000000,139.38000000,139.38000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T06:20:00.000Z,139.38000000,139.38000000,139.38000000,139.38000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T06:25:00.000Z,139.19000000,139.19000000,139.19000000,139.19000000,13.39100000,1863.89329000,1,13.39100000,1863.89329000
2025-12-10T06:30:00.000Z,139.19000000,139.19000000,139.19000000,139.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T06:35:00.000Z,139.05000000,139.05000000,139.03000000,139.03000000,0.67500000,93.85577000,2,0.14900000,20.71547000
2025-12-10T06:40:00.000Z,139.00000000,139.00000000,139.00000000,139.00000000,0.43400000,60.32600000,1,0.43400000,60.32600000
2025-12-10T06:45:00.000Z,139.00000000,139.00000000,139.00000000,139.00000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T06:50:00.000Z,139.30000000,139.30000000,139.30000000,139.30000000,0.31200000,43.46160000,1,0.31200000,43.46160000
2025-12-10T06:55:00.000Z,139.27000000,139.27000000,139.27000000,139.27000000,0.07200000,10.02744000,1,0.07200000,10.02744000
2025-12-10T07:00:00.000Z,139.18000000,139.18000000,139.18000000,139.18000000,0.28700000,39.94466000,1,0.28700000,39.94466000
2025-12-10T07:05:00.000Z,139.18000000,139.18000000,139.18000000,139.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T07:10:00.000Z,138.93000000,138.93000000,138.93000000,138.93000000,0.71900000,99.89067000,1,0.71900000,99.89067000
2025-12-10T07:15:00.000Z,138.45000000,138.45000000,138.40000000,138.40000000,0.51800000,71.69770000,2,0.00000000,0.00000000
2025-12-10T07:20:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T07:25:00.000Z,138.52000000,138.52000000,138.52000000,138.52000000,0.02800000,3.87856000,1,0.02800000,3.87856000
2025-12-10T07:30:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.04900000,6.78160000,1,0.00000000,0.00000000
2025-12-10T07:35:00.000Z,138.74000000,138.74000000,138.74000000,138.74000000,0.06100000,8.46314000,1,0.06100000,8.46314000
2025-12-10T07:40:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.02900000,4.02375000,1,0.00000000,0.00000000
2025-12-10T07:45:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T07:50:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T07:55:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:00:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:05:00.000Z,138.75000000,138.75000000,138.75000000,138.75000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:10:00.000Z,139.23000000,139.23000000,139.23000000,139.23000000,0.17900000,24.92217000,1,0.17900000,24.92217000
2025-12-10T08:15:00.000Z,138.99000000,138.99000000,138.99000000,138.99000000,1.08100000,150.24819000,1,1.08100000,150.24819000
2025-12-10T08:20:00.000Z,139.02000000,139.02000000,139.02000000,139.02000000,0.14400000,20.01888000,1,0.14400000,20.01888000
2025-12-10T08:25:00.000Z,139.02000000,139.02000000,139.02000000,139.02000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:30:00.000Z,139.02000000,139.02000000,139.02000000,139.02000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:35:00.000Z,139.02000000,139.02000000,139.02000000,139.02000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:40:00.000Z,139.02000000,139.02000000,139.02000000,139.02000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:45:00.000Z,138.44000000,138.44000000,138.44000000,138.44000000,0.21700000,30.04148000,1,0.00000000,0.00000000
2025-12-10T08:50:00.000Z,138.44000000,138.44000000,138.44000000,138.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T08:55:00.000Z,138.56000000,138.56000000,138.56000000,138.56000000,0.55800000,77.31648000,1,0.55800000,77.31648000
2025-12-10T09:00:00.000Z,138.49000000,138.49000000,138.40000000,138.40000000,0.69300000,95.94369000,2,0.36100000,49.99489000
2025-12-10T09:05:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:10:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:15:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:20:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:25:00.000Z,138.40000000,138.40000000,138.40000000,138.40000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:30:00.000Z,138.77000000,138.77000000,138.77000000,138.77000000,0.34900000,48.43073000,1,0.34900000,48.43073000
2025-12-10T09:35:00.000Z,138.52000000,138.52000000,138.39000000,138.39000000,0.33500000,46.39536000,2,0.33500000,46.39536000
2025-12-10T09:40:00.000Z,138.23000000,138.23000000,138.23000000,138.23000000,0.02000000,2.76460000,1,0.02000000,2.76460000
2025-12-10T09:45:00.000Z,138.23000000,138.23000000,138.23000000,138.23000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:50:00.000Z,138.23000000,138.23000000,138.23000000,138.23000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T09:55:00.000Z,138.23000000,138.23000000,138.23000000,138.23000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2025-12-10T10:00:00.000Z,139.53000000,139.57000000,139.53000000,139.57000000,0.73100000,102.02515000,2,0.01300000,1.81389000
2025-12-10T10:05:00.000Z,138.76000000,138.76000000,138.76000000,138.76000000,0.01300000,1.80388000,1,0.00000000,0.00000000
2025-12-10T10:10:00.000Z,138.62000000,138.62000000,138.30000000,138.49000000,5.13800000,711.75885000,4,5.13800000,711.75885000
2025-12-10T10:15:00.000Z,138.17000000,138.17000000,138.09000000,138.09000000,0.34600000,47.78226000,2,0.00000000,0.00000000
2025-12-10T10:20:00.000Z,138.00000000,138.00000000,137.90000000,137.90000000,0.15300000,21.11270000,3,0.00000000,0.00000000
2025-12-10T10:25:00.000Z,137.52000000,137.52000000,137.52000000,137.52000000,0.10900000,14.98968000,1,0.00000000,0.00000000
2025-12-10T10:30:00.000Z,137.44000000,137.44000000,137.28000000,137.28000000,7.98400000,1096.67003000,5,0.07200000,9.89568000
2025-12-10T10:35:00.000Z,137.28000000,137.28000000,137.28000000,137.28000000,0.00000000,0.00000000,0,0.00000000,0.00000000
