timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-03-06T06:55:00.000Z,88.45000000,88.45000000,88.45000000,88.45000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T06:56:00.000Z,88.17000000,88.17000000,88.17000000,88.17000000,0.54300000,47.87631000,1,0.54300000,47.87631000
2026-03-06T06:57:00.000Z,88.17000000,88.17000000,88.17000000,88.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T06:58:00.000Z,88.17000000,88.17000000,88.17000000,88.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T06:59:00.000Z,88.17000000,88.17000000,88.17000000,88.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:00:00.000Z,88.17000000,88.17000000,88.17000000,88.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:01:00.000Z,88.17000000,88.17000000,88.17000000,88.17000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:02:00.000Z,88.19000000,88.19000000,88.19000000,88.19000000,3.17100000,279.65049000,1,3.17100000,279.65049000
2026-03-06T07:03:00.000Z,88.19000000,88.19000000,88.19000000,88.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:04:00.000Z,88.19000000,88.19000000,88.19000000,88.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:05:00.000Z,88.19000000,88.19000000,88.19000000,88.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:06:00.000Z,88.19000000,88.19000000,88.19000000,88.19000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:07:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.03100000,2.73451000,1,0.03100000,2.73451000
2026-03-06T07:08:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:09:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:10:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:11:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:12:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:13:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:14:00.000Z,88.21000000,88.21000000,88.21000000,88.21000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:15:00.000Z,88.06000000,88.06000000,88.06000000,88.06000000,0.11400000,10.03884000,1,0.11400000,10.03884000
2026-03-06T07:16:00.000Z,88.06000000,88.06000000,88.06000000,88.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:17:00.000Z,88.06000000,88.06000000,88.06000000,88.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:18:00.000Z,88.06000000,88.06000000,88.06000000,88.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:19:00.000Z,88.06000000,88.06000000,88.06000000,88.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:20:00.000Z,88.06000000,88.06000000,88.06000000,88.06000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:21:00.000Z,88.27000000,88.27000000,88.27000000,88.27000000,7.07900000,624.86333000,1,0.00000000,0.00000000
2026-03-06T07:22:00.000Z,88.27000000,88.27000000,88.27000000,88.27000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:23:00.000Z,88.35000000,88.35000000,88.35000000,88.35000000,3.36000000,296.85600000,2,0.00000000,0.00000000
2026-03-06T07:24:00.000Z,88.35000000,88.35000000,88.35000000,88.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:25:00.000Z,88.35000000,88.35000000,88.35000000,88.35000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:26:00.000Z,88.48000000,88.59000000,88.48000000,88.59000000,3.24900000,287.51522000,4,3.24900000,287.51522000
2026-03-06T07:27:00.000Z,88.59000000,88.59000000,88.59000000,88.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:28:00.000Z,88.59000000,88.59000000,88.59000000,88.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:29:00.000Z,88.59000000,88.59000000,88.59000000,88.59000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:30:00.000Z,88.62000000,88.62000000,88.62000000,88.62000000,1.28300000,113.69946000,1,0.00000000,0.00000000
2026-03-06T07:31:00.000Z,88.62000000,88.62000000,88.62000000,88.62000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:32:00.000Z,88.62000000,88.62000000,88.62000000,88.62000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:33:00.000Z,88.62000000,88.62000000,88.62000000,88.62000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:34:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.57300000,50.73342000,1,0.00000000,0.00000000
2026-03-06T07:35:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:36:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:37:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:38:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:39:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:40:00.000Z,88.54000000,88.54000000,88.54000000,88.54000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:41:00.000Z,88.69000000,88.69000000,88.69000000,88.69000000,0.05800000,5.14402000,1,0.05800000,5.14402000
2026-03-06T07:42:00.000Z,88.69000000,88.69000000,88.69000000,88.69000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:43:00.000Z,88.69000000,88.69000000,88.69000000,88.69000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:44:00.000Z,88.69000000,88.69000000,88.69000000,88.69000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:45:00.000Z,88.69000000,88.69000000,88.69000000,88.69000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:46:00.000Z,88.69000000,88.89000000,88.69000000,88.89000000,4.43200000,393.11371000,3,0.20300000,18.04370000
2026-03-06T07:47:00.000Z,88.89000000,88.89000000,88.89000000,88.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:48:00.000Z,88.89000000,88.89000000,88.89000000,88.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:49:00.000Z,88.89000000,88.89000000,88.89000000,88.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:50:00.000Z,88.89000000,88.89000000,88.89000000,88.89000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:51:00.000Z,88.70000000,88.70000000,88.70000000,88.70000000,2.13700000,189.55190000,1,0.00000000,0.00000000
2026-03-06T07:52:00.000Z,88.70000000,88.70000000,88.70000000,88.70000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:53:00.000Z,88.70000000,88.70000000,88.70000000,88.70000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:54:00.000Z,88.70000000,88.70000000,88.70000000,88.70000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:55:00.000Z,88.70000000,88.70000000,88.70000000,88.70000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:56:00.000Z,88.70000000,88.70000000,88.70000000,88.70000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:57:00.000Z,88.74000000,88.74000000,88.74000000,88.74000000,0.28100000,24.93594000,1,0.28100000,24.93594000
2026-03-06T07:58:00.000Z,88.74000000,88.74000000,88.74000000,88.74000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T07:59:00.000Z,88.74000000,88.74000000,88.74000000,88.74000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:00:00.000Z,88.64000000,88.64000000,88.64000000,88.64000000,0.05600000,4.96384000,1,0.00000000,0.00000000
2026-03-06T08:01:00.000Z,88.64000000,88.64000000,88.64000000,88.64000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:02:00.000Z,88.64000000,88.64000000,88.64000000,88.64000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:03:00.000Z,88.64000000,88.64000000,88.64000000,88.64000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:04:00.000Z,88.45000000,88.45000000,88.45000000,88.45000000,0.07200000,6.36840000,1,0.00000000,0.00000000
2026-03-06T08:05:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.59600000,52.71024000,1,0.00000000,0.00000000
2026-03-06T08:06:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:07:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:08:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:09:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:10:00.000Z,88.41000000,88.41000000,88.41000000,88.41000000,1.12800000,99.72648000,2,1.12800000,99.72648000
2026-03-06T08:11:00.000Z,88.41000000,88.41000000,88.41000000,88.41000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:12:00.000Z,88.41000000,88.41000000,88.41000000,88.41000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:13:00.000Z,88.41000000,88.41000000,88.41000000,88.41000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:14:00.000Z,88.41000000,88.41000000,88.41000000,88.41000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:15:00.000Z,88.42000000,88.42000000,88.42000000,88.42000000,0.05600000,4.95152000,1,0.05600000,4.95152000
2026-03-06T08:16:00.000Z,88.42000000,88.42000000,88.42000000,88.42000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:17:00.000Z,88.47000000,88.47000000,88.44000000,88.44000000,6.53100000,577.60335000,2,6.53100000,577.60335000
2026-03-06T08:18:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:19:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:20:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:21:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:22:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:23:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:24:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:25:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:26:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:27:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:28:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:29:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:30:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:31:00.000Z,88.44000000,88.44000000,88.44000000,88.44000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:32:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.19800000,17.52894000,1,0.19800000,17.52894000
2026-03-06T08:33:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:34:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:35:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:36:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:37:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:38:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:39:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:40:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:41:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:42:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:43:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:44:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:45:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:46:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:47:00.000Z,88.53000000,88.53000000,88.53000000,88.53000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:48:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.95900000,84.94822000,1,0.95900000,84.94822000
2026-03-06T08:49:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:50:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:51:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:52:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:53:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:54:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:55:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:56:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:57:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:58:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T08:59:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:00:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:01:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:02:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:03:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:04:00.000Z,88.58000000,88.58000000,88.58000000,88.58000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:05:00.000Z,88.41000000,88.52000000,88.37000000,88.52000000,10.61700000,939.42417000,4,7.68200000,679.94082000
2026-03-06T09:06:00.000Z,88.52000000,88.52000000,88.52000000,88.52000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:07:00.000Z,88.52000000,88.52000000,88.52000000,88.52000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:08:00.000Z,88.52000000,88.52000000,88.52000000,88.52000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:09:00.000Z,88.52000000,88.52000000,88.52000000,88.52000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:10:00.000Z,88.03000000,88.03000000,88.03000000,88.03000000,0.10600000,9.33118000,2,0.00000000,0.00000000
2026-03-06T09:11:00.000Z,87.90000000,87.90000000,87.90000000,87.90000000,0.09700000,8.52630000,1,0.00000000,0.00000000
2026-03-06T09:12:00.000Z,87.90000000,87.90000000,87.90000000,87.90000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:13:00.000Z,87.85000000,87.85000000,87.72000000,87.72000000,14.65100000,1285.98376000,3,4.26800000,374.94380000
2026-03-06T09:14:00.000Z,87.72000000,87.72000000,87.72000000,87.72000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:15:00.000Z,87.72000000,87.72000000,87.72000000,87.72000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:16:00.000Z,87.72000000,87.72000000,87.72000000,87.72000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:17:00.000Z,87.76000000,87.76000000,87.40000000,87.45000000,8.51500000,745.04058000,9,0.28400000,24.92384000
2026-03-06T09:18:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.15100000,13.23515000,1,0.00000000,0.00000000
2026-03-06T09:19:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:20:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:21:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:22:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:23:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:24:00.000Z,87.65000000,87.65000000,87.65000000,87.65000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:25:00.000Z,87.36000000,87.36000000,87.36000000,87.36000000,4.93100000,430.77216000,1,4.93100000,430.77216000
2026-03-06T09:26:00.000Z,87.36000000,87.36000000,87.36000000,87.36000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:27:00.000Z,87.36000000,87.36000000,87.36000000,87.36000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:28:00.000Z,87.36000000,87.36000000,87.36000000,87.36000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:29:00.000Z,87.36000000,87.36000000,87.36000000,87.36000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:30:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.09800000,8.55932000,1,0.00000000,0.00000000
2026-03-06T09:31:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:32:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:33:00.000Z,87.29000000,87.29000000,87.29000000,87.29000000,8.71100000,760.38319000,1,0.00000000,0.00000000
2026-03-06T09:34:00.000Z,87.23000000,87.23000000,87.18000000,87.18000000,3.66400000,319.59592000,2,0.00000000,0.00000000
2026-03-06T09:35:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:36:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:37:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:38:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:39:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:40:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:41:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:42:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:43:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:44:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:45:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:46:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:47:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:48:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:49:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:50:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:51:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:52:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:53:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:54:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:55:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:56:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:57:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:58:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T09:59:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:00:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:01:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:02:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:03:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:04:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:05:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:06:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:07:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:08:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:09:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:10:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:11:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:12:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:13:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:14:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:15:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:16:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:17:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:18:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:19:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:20:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:21:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-06T10:22:00.000Z,87.18000000,87.18000000,87.18000000,87.18000000,0.00000000,0.00000000,0,0.00000000,0.00000000
