timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2026-03-09T10:00:00.000Z,83.95000000,83.96000000,83.64000000,83.64000000,6.26600000,525.41620000,7,3.60200000,301.99474000
2026-03-09T11:00:00.000Z,83.53000000,83.75000000,83.12000000,83.75000000,29.19100000,2436.64783000,12,25.55100000,2132.43721000
2026-03-09T12:00:00.000Z,83.62000000,84.14000000,83.62000000,83.99000000,21.35800000,1794.58182000,11,6.63700000,557.48789000
2026-03-09T13:00:00.000Z,84.12000000,85.72000000,84.12000000,85.29000000,151.63300000,12951.57691000,66,139.18500000,11895.16676000
2026-03-09T14:00:00.000Z,85.29000000,85.62000000,84.57000000,85.46000000,215.98200000,18434.79954000,44,105.04100000,8948.96129000
2026-03-09T15:00:00.000Z,85.34000000,85.42000000,84.68000000,84.99000000,153.96300000,13101.20662000,24,129.09100000,10993.62314000
2026-03-09T16:00:00.000Z,85.12000000,85.55000000,84.93000000,85.15000000,51.49700000,4382.77154000,25,23.77800000,2023.17227000
2026-03-09T17:00:00.000Z,85.15000000,85.26000000,84.44000000,85.26000000,37.83900000,3211.88777000,29,30.18500000,2562.70736000
2026-03-09T18:00:00.000Z,85.00000000,85.56000000,84.59000000,85.22000000,57.01700000,4860.40908000,37,34.51400000,2943.65452000
2026-03-09T19:00:00.000Z,85.33000000,86.99000000,85.10000000,85.93000000,238.12800000,20503.23019000,99,125.18300000,10768.04522000
2026-03-09T20:00:00.000Z,86.15000000,86.15000000,85.29000000,85.83000000,18.02400000,1543.21533000,23,3.80200000,326.21374000
2026-03-09T21:00:00.000Z,85.84000000,86.31000000,85.84000000,86.05000000,284.00900000,24463.57645000,44,256.94300000,22135.00086000
2026-03-09T22:00:00.000Z,86.10000000,86.27000000,85.64000000,85.69000000,31.65200000,2718.78736000,21,8.72000000,750.06215000
2026-03-09T23:00:00.000Z,85.63000000,85.98000000,84.81000000,85.00000000,58.73200000,4999.64652000,37,29.38200000,2503.93623000
2026-03-10T00:00:00.000Z,84.96000000,85.79000000,84.90000000,85.55000000,118.47500000,10129.14132000,31,98.78000000,8455.62992000
2026-03-10T01:00:00.000Z,85.67000000,85.82000000,85.15000000,85.82000000,94.27800000,8071.66617000,19,79.43300000,6804.31953000
2026-03-10T02:00:00.000Z,85.72000000,86.88000000,85.60000000,86.76000000,224.05900000,19377.52147000,78,109.92900000,9498.34814000
2026-03-10T03:00:00.000Z,86.57000000,86.74000000,85.57000000,85.57000000,65.15700000,5606.89484000,27,14.71100000,1264.59188000
2026-03-10T04:00:00.000Z,85.70000000,86.67000000,85.44000000,86.51000000,48.81000000,4199.89378000,33,26.17100000,2255.89354000
2026-03-10T05:00:00.000Z,86.54000000,86.92000000,86.36000000,86.37000000,61.32200000,5296.73038000,20,51.57100000,4454.49396000
2026-03-10T06:00:00.000Z,86.37000000,86.38000000,86.25000000,86.38000000,23.52800000,2031.89471000,8,5.46900000,472.24266000
2026-03-10T07:00:00.000Z,86.26000000,86.83000000,86.26000000,86.68000000,71.09500000,6164.80448000,26,64.10500000,5560.22496000
2026-03-10T08:00:00.000Z,86.94000000,87.41000000,86.70000000,86.73000000,180.35600000,15682.62395000,67,77.66800000,6748.87251000
2026-03-10T09:00:00.000Z,86.65000000,87.43000000,86.65000000,87.16000000,16.37900000,1427.66259000,37,7.31200000,639.00323000
2026-03-10T10:00:00.000Z,87.27000000,87.62000000,87.12000000,87.12000000,50.10500000,4383.54162000,19,8.23800000,719.60169000
2026-03-10T11:00:00.000Z,86.88000000,86.92000000,86.65000000,86.65000000,6.51000000,565.58728000,5,0.06700000,5.81694000
2026-03-10T12:00:00.000Z,86.83000000,86.83000000,86.43000000,86.46000000,29.01800000,2510.62487000,16,4.26000000,368.50961000
2026-03-10T13:00:00.000Z,86.83000000,87.25000000,85.82000000,86.41000000,68.83100000,5968.90412000,36,51.71700000,4494.73019000
2026-03-10T14:00:00.000Z,85.70000000,88.21000000,84.94000000,88.04000000,526.44800000,46180.39287000,115,328.89600000,28850.17060000
2026-03-10T15:00:00.000Z,88.19000000,88.56000000,87.41000000,88.32000000,136.22600000,11981.17939000,55,89.19600000,7853.32012000
2026-03-10T16:00:00.000Z,88.34000000,88.68000000,87.74000000,88.68000000,126.17100000,11115.08205000,40,48.96800000,4303.87590000
2026-03-10T17:00:00.000Z,88.79000000,88.79000000,87.70000000,87.76000000,55.50300000,4901.61402000,15,29.85000000,2636.80746000
2026-03-10T18:00:00.000Z,87.93000000,88.01000000,86.11000000,86.18000000,137.83000000,11984.80711000,62,106.96400000,9290.90798000
2026-03-10T19:00:00.000Z,86.21000000,86.36000000,85.70000000,86.01000000,351.27700000,30174.84767000,47,28.77600000,2482.04512000
2026-03-10T20:00:00.000Z,85.99000000,86.33000000,85.99000000,86.16000000,26.83000000,2312.36326000,16,8.89000000,766.85801000
2026-03-10T21:00:00.000Z,86.27000000,86.38000000,85.36000000,85.81000000,165.94400000,14224.49620000,37,76.58700000,6576.04404000
2026-03-10T22:00:00.000Z,85.72000000,85.72000000,85.03000000,85.54000000,204.32600000,17457.94923000,50,120.26900000,10269.83914000
2026-03-10T23:00:00.000Z,85.62000000,85.89000000,85.38000000,85.89000000,117.94900000,10100.72717000,43,94.68600000,8110.29373000
2026-03-11T00:00:00.000Z,85.72000000,86.12000000,85.63000000,86.00000000,91.26200000,7833.91895000,47,86.01600000,7383.16640000
2026-03-11T01:00:00.000Z,86.09000000,86.29000000,85.70000000,86.07000000,99.89600000,8596.28697000,36,96.52900000,8306.49178000
2026-03-11T02:00:00.000Z,86.11000000,86.13000000,85.65000000,85.78000000,25.54900000,2195.60073000,12,23.00100000,1976.77985000
2026-03-11T03:00:00.000Z,86.17000000,86.17000000,85.61000000,85.66000000,117.42900000,10055.62064000,17,8.52600000,730.53831000
2026-03-11T04:00:00.000Z,85.63000000,86.72000000,85.49000000,86.72000000,92.61100000,7991.55229000,36,58.38500000,5040.29312000
2026-03-11T05:00:00.000Z,86.84000000,86.85000000,85.71000000,85.78000000,175.28600000,15151.50725000,35,10.62400000,916.53879000
2026-03-11T06:00:00.000Z,85.77000000,86.17000000,85.77000000,86.05000000,2.58100000,221.88205000,5,0.26500000,22.82113000
2026-03-11T07:00:00.000Z,86.02000000,86.12000000,85.26000000,85.26000000,30.42700000,2605.05829000,15,14.41500000,1236.32309000
2026-03-11T08:00:00.000Z,85.46000000,85.50000000,85.38000000,85.49000000,48.50800000,4144.76415000,10,45.14200000,3857.14996000
2026-03-11T09:00:00.000Z,85.42000000,85.47000000,84.83000000,84.83000000,12.35300000,1051.05076000,17,0.19300000,16.47259000
2026-03-11T10:00:00.000Z,85.11000000,85.35000000,85.11000000,85.35000000,30.45900000,2597.45337000,12,5.09400000,433.77246000
2026-03-11T11:00:00.000Z,85.11000000,85.15000000,84.42000000,84.62000000,30.34200000,2565.78269000,25,8.80100000,746.84383000
2026-03-11T12:00:00.000Z,84.64000000,85.71000000,84.41000000,85.27000000,68.61500000,5846.82269000,27,44.60700000,3806.63641000
2026-03-11T13:00:00.000Z,85.17000000,87.39000000,85.06000000,85.93000000,460.00300000,39567.19042000,108,346.34500000,29826.05617000
2026-03-11T14:00:00.000Z,86.01000000,87.12000000,85.79000000,86.61000000,1124.38700000,97130.16383000,430,1076.48900000,93001.77496000
2026-03-11T15:00:00.000Z,86.60000000,86.69000000,84.64000000,85.41000000,845.42800000,72247.24847000,323,485.79300000,41483.52820000
2026-03-11T16:00:00.000Z,85.39000000,86.50000000,85.39000000,86.39000000,854.13200000,73648.49651000,244,468.90900000,40397.37603000
2026-03-11T17:00:00.000Z,86.51000000,87.79000000,86.51000000,87.18000000,534.97800000,46532.95537000,154,409.25200000,35541.11130000
2026-03-11T18:00:00.000Z,87.33000000,88.03000000,87.33000000,87.92000000,255.64200000,22389.84632000,67,115.43400000,10115.49434000
2026-03-11T19:00:00.000Z,87.61000000,87.61000000,86.98000000,87.22000000,1140.06500000,99465.57303000,135,553.02100000,48232.12242000
2026-03-11T20:00:00.000Z,87.17000000,87.44000000,87.01000000,87.35000000,175.37300000,15291.66016000,33,8.40500000,732.79326000
2026-03-11T21:00:00.000Z,87.39000000,87.57000000,87.15000000,87.48000000,7.37500000,644.38983000,19,3.32500000,290.49814000
2026-03-11T22:00:00.000Z,87.50000000,87.81000000,86.97000000,87.00000000,36.61900000,3194.22396000,27,3.76300000,328.05688000
2026-03-11T23:00:00.000Z,87.11000000,87.20000000,86.58000000,86.60000000,134.01400000,11626.92519000,45,41.72300000,3619.89622000
2026-03-12T00:00:00.000Z,86.56000000,86.77000000,86.43000000,86.69000000,15.52700000,1345.18069000,35,6.83200000,591.90907000
2026-03-12T01:00:00.000Z,86.32000000,86.46000000,86.00000000,86.05000000,42.29800000,3651.79454000,77,33.09400000,2857.58405000
2026-03-12T02:00:00.000Z,86.02000000,86.17000000,85.26000000,85.26000000,21.47900000,1842.42630000,36,9.70800000,835.00947000
2026-03-12T03:00:00.000Z,85.24000000,85.50000000,84.75000000,84.84000000,128.26400000,10951.71392000,37,116.68400000,9967.00158000
2026-03-12T04:00:00.000Z,84.98000000,85.22000000,84.98000000,85.07000000,19.83200000,1688.11077000,13,8.57800000,730.49505000
2026-03-12T05:00:00.000Z,85.17000000,85.24000000,84.95000000,85.13000000,80.34500000,6843.37319000,17,2.89300000,246.14055000
2026-03-12T06:00:00.000Z,85.01000000,85.10000000,85.01000000,85.10000000,2.01400000,171.34948000,5,0.30800000,26.19010000
2026-03-12T07:00:00.000Z,85.43000000,85.79000000,85.24000000,85.74000000,13.69000000,1171.40272000,10,2.53500000,216.89302000
2026-03-12T08:00:00.000Z,86.04000000,86.04000000,85.81000000,85.94000000,3.78000000,324.76241000,3,3.78000000,324.76241000
2026-03-12T09:00:00.000Z,85.71000000,86.68000000,85.71000000,86.07000000,1.83600000,158.42150000,14,1.40400000,121.11492000
2026-03-12T10:00:00.000Z,86.19000000,86.91000000,86.12000000,86.89000000,24.10400000,2091.83501000,15,23.14600000,2009.32859000
2026-03-12T11:00:00.000Z,86.77000000,87.06000000,86.66000000,86.87000000,3.70100000,321.50899000,9,2.04300000,177.51393000
2026-03-12T12:00:00.000Z,86.81000000,87.50000000,86.61000000,87.50000000,30.42900000,2649.25052000,29,17.95900000,1562.14387000
2026-03-12T13:00:00.000Z,87.29000000,87.62000000,86.39000000,86.39000000,24.58800000,2147.38793000,38,23.14600000,2021.82642000
2026-03-12T14:00:00.000Z,86.77000000,87.57000000,85.26000000,85.57000000,184.83300000,16052.61164000,85,32.71000000,2844.88048000
2026-03-12T15:00:00.000Z,85.57000000,86.90000000,85.24000000,86.52000000,89.57300000,7686.59969000,98,24.55900000,2124.31754000
2026-03-12T16:00:00.000Z,86.53000000,86.89000000,85.90000000,86.85000000,7.37200000,637.87093000,33,5.45400000,472.37118000
2026-03-12T17:00:00.000Z,86.72000000,86.98000000,86.52000000,86.98000000,333.67600000,28901.33756000,24,7.41600000,643.24392000
2026-03-12T18:00:00.000Z,86.59000000,86.62000000,85.85000000,85.85000000,80.71200000,6967.75228000,36,53.05700000,4578.75717000
2026-03-12T19:00:00.000Z,85.92000000,86.85000000,85.67000000,86.85000000,13.53300000,1162.95560000,42,10.85500000,932.69378000
2026-03-12T20:00:00.000Z,86.82000000,86.89000000,86.44000000,86.50000000,58.33100000,5057.42194000,23,56.45900000,4895.26303000
2026-03-12T21:00:00.000Z,86.49000000,86.65000000,86.20000000,86.52000000,97.53600000,8421.60015000,24,15.74500000,1359.46438000
2026-03-12T22:00:00.000Z,86.54000000,86.54000000,85.97000000,86.19000000,158.10500000,13612.17287000,26,150.37300000,12944.07561000
2026-03-12T23:00:00.000Z,86.36000000,87.22000000,86.36000000,86.81000000,29.11400000,2529.23555000,25,27.66900000,2403.70025000
2026-03-13T00:00:00.000Z,86.92000000,91.05000000,86.92000000,89.59000000,658.79500000,58904.32878000,211,505.72700000,45111.25694000
2026-03-13T01:00:00.000Z,90.00000000,90.62000000,89.86000000,90.47000000,184.13100000,16634.46363000,26,171.54700000,15499.68547000
2026-03-13T02:00:00.000Z,90.47000000,90.47000000,88.95000000,89.06000000,194.96600000,17423.35270000,27,180.91800000,16168.70586000
2026-03-13T03:00:00.000Z,89.12000000,89.82000000,89.12000000,89.82000000,13.38700000,1196.12928000,14,9.94200000,888.27071000
2026-03-13T04:00:00.000Z,89.66000000,89.66000000,89.22000000,89.32000000,15.97000000,1427.37540000,20,8.64700000,772.29477000
2026-03-13T05:00:00.000Z,89.25000000,89.45000000,88.94000000,89.05000000,58.21900000,5191.60732000,19,36.56200000,3264.27635000
2026-03-13T06:00:00.000Z,89.14000000,89.22000000,88.31000000,88.44000000,118.64000000,10488.60076000,38,5.30800000,470.79355000
2026-03-13T07:00:00.000Z,88.30000000,88.77000000,88.26000000,88.55000000,3.99800000,354.05361000,15,1.28200000,113.39272000
2026-03-13T08:00:00.000Z,88.63000000,89.53000000,88.61000000,89.05000000,3.04000000,270.07688000,9,1.60200000,142.63014000
2026-03-13T09:00:00.000Z,89.26000000,89.55000000,89.22000000,89.55000000,12.85800000,1151.08098000,10,12.46100000,1115.64690000
2026-03-13T10:00:00.000Z,89.49000000,90.21000000,89.49000000,90.17000000,49.14900000,4412.28266000,23,46.49300000,4173.53953000
2026-03-13T11:00:00.000Z,90.22000000,90.37000000,90.12000000,90.37000000,37.44400000,3376.78760000,21,7.07600000,638.49125000
2026-03-13T12:00:00.000Z,90.31000000,91.28000000,90.31000000,90.99000000,33.00700000,2994.98501000,40,17.31900000,1575.39365000
2026-03-13T13:00:00.000Z,91.07000000,92.21000000,91.07000000,92.00000000,207.94900000,19041.94277000,64,85.02000000,7787.24902000
2026-03-13T14:00:00.000Z,92.22000000,92.88000000,90.49000000,90.55000000,348.93800000,32121.16957000,83,140.20300000,12963.79990000
2026-03-13T15:00:00.000Z,90.65000000,91.16000000,89.31000000,89.42000000,500.82400000,45167.45105000,85,436.43400000,39376.48760000
2026-03-13T16:00:00.000Z,89.23000000,89.90000000,88.84000000,89.68000000,314.30000000,28121.71237000,49,305.45800000,27331.97855000
2026-03-13T17:00:00.000Z,89.65000000,90.06000000,88.62000000,88.67000000,330.33200000,29401.81703000,45,7.38600000,663.72516000
2026-03-13T18:00:00.000Z,88.89000000,89.02000000,88.42000000,88.90000000,89.88900000,7958.56650000,23,2.24800000,199.67676000
2026-03-13T19:00:00.000Z,88.87000000,88.91000000,88.49000000,88.86000000,59.69300000,5297.04616000,17,56.13500000,4981.32478000
2026-03-13T20:00:00.000Z,88.69000000,89.06000000,88.69000000,88.92000000,128.81400000,11446.84817000,11,128.36300000,11406.71709000
2026-03-13T21:00:00.000Z,89.00000000,89.00000000,88.45000000,88.71000000,16.76600000,1488.27453000,9,8.86400000,788.23445000
2026-03-13T22:00:00.000Z,88.32000000,88.36000000,87.76000000,87.89000000,220.56100000,19377.47886000,38,50.59800000,4444.91158000
2026-03-13T23:00:00.000Z,87.94000000,88.29000000,87.94000000,88.08000000,60.03700000,5296.24285000,13,57.48000000,5070.93469000
2026-03-14T00:00:00.000Z,88.12000000,88.28000000,87.99000000,87.99000000,64.31200000,5667.99604000,14,3.53800000,311.73485000
2026-03-14T01:00:00.000Z,88.07000000,88.07000000,87.95000000,87.95000000,2.04900000,180.37709000,6,0.63500000,55.87680000
2026-03-14T02:00:00.000Z,88.21000000,88.31000000,88.03000000,88.28000000,27.55900000,2431.29797000,11,26.30400000,2320.77484000
2026-03-14T03:00:00.000Z,88.30000000,88.50000000,88.30000000,88.45000000,160.96000000,14232.27366000,16,137.86300000,12188.98826000
2026-03-14T04:00:00.000Z,88.44000000,88.66000000,88.44000000,88.46000000,126.15100000,11168.54609000,17,40.59000000,3591.71367000
2026-03-14T05:00:00.000Z,88.27000000,88.38000000,87.96000000,88.07000000,47.61000000,4199.31870000,17,1.94100000,171.32330000
2026-03-14T06:00:00.000Z,87.70000000,87.70000000,86.98000000,87.28000000,34.80700000,3037.08308000,30,6.44600000,562.66797000
2026-03-14T07:00:00.000Z,87.34000000,87.36000000,87.22000000,87.34000000,10.83400000,946.09632000,9,10.51000000,917.83704000
2026-03-14T08:00:00.000Z,87.34000000,87.34000000,87.34000000,87.34000000,0.00000000,0.00000000,0,0.00000000,0.00000000
2026-03-14T09:00:00.000Z,87.15000000,87.17000000,86.69000000,86.69000000,4.04300000,351.57948000,8,2.13600000,185.97248000
2026-03-14T10:00:00.000Z,86.89000000,86.93000000,86.62000000,86.70000000,3.40100000,294.95466000,7,1.19100000,103.38302000
2026-03-14T11:00:00.000Z,86.76000000,87.00000000,86.76000000,86.96000000,7.60700000,661.12785000,7,0.73200000,63.66517000
2026-03-14T12:00:00.000Z,86.92000000,87.08000000,86.85000000,87.08000000,7.87700000,684.70127000,7,0.73900000,64.29524000
2026-03-14T13:00:00.000Z,87.08000000,87.30000000,87.08000000,87.16000000,118.07500000,10296.43659000,20,100.20200000,8739.16210000
2026-03-14T14:00:00.000Z,87.10000000,87.18000000,86.77000000,86.95000000,58.34800000,5066.96858000,21,5.61500000,488.38065000
2026-03-14T15:00:00.000Z,86.86000000,86.87000000,86.69000000,86.69000000,7.79000000,676.33884000,7,1.95200000,169.55106000
2026-03-14T16:00:00.000Z,86.66000000,87.07000000,86.66000000,87.07000000,5.34100000,463.55717000,6,5.34100000,463.55717000
2026-03-14T17:00:00.000Z,87.02000000,87.07000000,86.92000000,86.92000000,35.06600000,3050.52264000,14,6.81500000,592.89915000
2026-03-14T18:00:00.000Z,86.85000000,87.05000000,86.85000000,87.05000000,118.76700000,10328.58137000,12,88.65800000,7710.09120000
2026-03-14T19:00:00.000Z,86.96000000,87.08000000,86.96000000,87.06000000,4.56900000,397.42091000,10,3.79100000,329.72544000
2026-03-14T20:00:00.000Z,86.92000000,87.09000000,86.87000000,87.09000000,24.80300000,2156.91399000,11,18.30000000,1591.35435000
2026-03-14T21:00:00.000Z,87.04000000,87.19000000,86.95000000,87.19000000,6.04900000,526.45739000,7,5.06500000,440.78962000
2026-03-14T22:00:00.000Z,87.34000000,87.35000000,87.29000000,87.32000000,180.83600000,15791.93718000,12,1.46600000,128.04044000
2026-03-14T23:00:00.000Z,87.48000000,88.08000000,87.48000000,87.93000000,160.84000000,14142.76001000,23,160.13200000,14080.60469000
2026-03-15T00:00:00.000Z,88.08000000,88.08000000,87.76000000,87.76000000,2.68000000,235.75107000,4,2.68000000,235.75107000
2026-03-15T01:00:00.000Z,87.77000000,87.81000000,87.69000000,87.69000000,8.06500000,707.84701000,7,1.61500000,141.70667000
2026-03-15T02:00:00.000Z,87.86000000,88.54000000,87.86000000,88.30000000,15.65500000,1381.77455000,15,8.99000000,793.26081000
2026-03-15T03:00:00.000Z,88.43000000,88.43000000,87.73000000,87.80000000,99.36100000,8733.70878000,16,6.26900000,550.97090000
2026-03-15T04:00:00.000Z,88.10000000,88.23000000,88.03000000,88.03000000,33.59100000,2962.31446000,6,32.02600000,2824.40761000
2026-03-15T05:00:00.000Z,88.25000000,88.54000000,88.17000000,88.33000000,129.83400000,11477.96878000,22,6.08100000,537.59300000
2026-03-15T06:00:00.000Z,88.37000000,88.53000000,88.19000000,88.26000000,267.44700000,23647.24726000,25,107.54200000,9517.40825000
2026-03-15T07:00:00.000Z,88.34000000,88.34000000,88.21000000,88.21000000,41.16500000,3633.22143000,3,0.11000000,9.70713000
2026-03-15T08:00:00.000Z,88.32000000,88.32000000,88.28000000,88.28000000,2.42500000,214.08212000,2,0.00000000,0.00000000
2026-03-15T09:00:00.000Z,88.61000000,88.74000000,88.60000000,88.60000000,5.31200000,470.80276000,7,5.20000000,460.87956000
2026-03-15T10:00:00.000Z,88.52000000,88.54000000,88.41000000,88.54000000,20.66800000,1827.66420000,8,17.91600000,1584.05716000
2026-03-15T11:00:00.000Z,88.43000000,88.55000000,88.28000000,88.54000000,99.92200000,8827.49387000,12,54.50900000,4818.03820000
2026-03-15T12:00:00.000Z,88.32000000,88.42000000,88.29000000,88.29000000,3.55700000,314.16791000,5,2.42800000,214.47721000
2026-03-15T13:00:00.000Z,88.32000000,88.37000000,87.42000000,87.79000000,34.99400000,3078.58606000,37,23.89100000,2103.85327000
2026-03-15T14:00:00.000Z,87.79000000,87.97000000,87.57000000,87.97000000,24.37400000,2139.98134000,33,12.06900000,1059.63600000
2026-03-15T15:00:00.000Z,88.02000000,88.05000000,87.89000000,88.02000000,12.29000000,1081.31960000,13,4.53900000,399.31566000
2026-03-15T16:00:00.000Z,87.85000000,88.04000000,87.46000000,87.57000000,25.70800000,2256.22954000,42,11.92700000,1046.86681000
2026-03-15T17:00:00.000Z,87.53000000,88.63000000,87.53000000,88.63000000,14.00300000,1233.21829000,18,11.84100000,1043.67627000
2026-03-15T18:00:00.000Z,88.56000000,88.67000000,87.90000000,87.93000000,114.07200000,10079.29956000,58,59.11400000,5235.18809000
2026-03-15T19:00:00.000Z,87.91000000,88.29000000,87.88000000,88.00000000,33.82600000,2979.30613000,45,13.56600000,1195.12696000
2026-03-15T20:00:00.000Z,88.15000000,88.89000000,88.08000000,88.77000000,19.14400000,1696.83590000,17,10.43900000,924.10457000
2026-03-15T21:00:00.000Z,88.76000000,90.18000000,88.66000000,89.92000000,203.91100000,18266.42904000,63,123.23200000,11008.18906000
2026-03-15T22:00:00.000Z,90.00000000,92.88000000,89.89000000,92.42000000,508.14900000,46581.72869000,155,241.05900000,22106.07088000
2026-03-15T23:00:00.000Z,92.88000000,93.25000000,91.74000000,92.29000000,385.86600000,35857.84383000,111,258.37200000,24049.96270000
2026-03-16T00:00:00.000Z,92.61000000,92.86000000,92.03000000,92.12000000,106.74100000,9860.92381000,33,34.40300000,3174.78606000
2026-03-16T01:00:00.000Z,92.06000000,92.06000000,91.51000000,91.90000000,118.71400000,10885.42591000,32,36.24400000,3325.74477000
2026-03-16T02:00:00.000Z,92.20000000,92.20000000,91.23000000,91.53000000,187.95600000,17304.26969000,24,68.12300000,6264.27939000
2026-03-16T03:00:00.000Z,91.41000000,93.82000000,91.41000000,93.23000000,813.61200000,75793.94298000,96,712.88900000,66446.91669000
2026-03-16T04:00:00.000Z,93.21000000,94.14000000,92.96000000,93.61000000,461.06100000,43107.05485000,66,250.66300000,23455.51456000
2026-03-16T05:00:00.000Z,93.55000000,94.25000000,93.27000000,94.00000000,189.70600000,17815.49152000,31,40.27100000,3785.71519000
2026-03-16T06:00:00.000Z,94.01000000,94.01000000,93.21000000,93.56000000,168.20300000,15729.30790000,31,33.53200000,3135.32958000
2026-03-16T07:00:00.000Z,93.57000000,93.79000000,93.37000000,93.49000000,83.25300000,7790.62127000,11,82.54300000,7724.11537000
2026-03-16T08:00:00.000Z,93.65000000,93.98000000,92.86000000,92.86000000,78.04800000,7272.31429000,32,5.19200000,484.15479000
2026-03-16T09:00:00.000Z,93.06000000,93.42000000,93.06000000,93.35000000,17.55600000,1634.46293000,9,1.57300000,146.73027000
2026-03-16T10:00:00.000Z,93.33000000,93.93000000,93.33000000,93.93000000,12.71100000,1188.66452000,17,4.62100000,431.88610000
2026-03-16T11:00:00.000Z,93.89000000,93.92000000,93.72000000,93.92000000,97.68700000,9169.36738000,12,97.68700000,9169.36738000
2026-03-16T12:00:00.000Z,93.79000000,94.08000000,93.43000000,93.78000000,1186.94400000,111264.72083000,57,556.66400000,52151.77008000
2026-03-16T13:00:00.000Z,93.82000000,95.02000000,93.48000000,93.65000000,438.86100000,41257.65507000,121,206.17600000,19424.19896000
2026-03-16T14:00:00.000Z,93.60000000,94.53000000,92.51000000,93.37000000,460.87200000,43144.49298000,91,224.55600000,21049.62279000
2026-03-16T15:00:00.000Z,93.70000000,94.29000000,93.17000000,93.17000000,264.33200000,24836.33241000,39,153.31700000,14431.08038000
2026-03-16T16:00:00.000Z,93.24000000,93.98000000,93.21000000,93.98000000,79.75500000,7464.51462000,26,78.34600000,7332.90748000
2026-03-16T17:00:00.000Z,93.99000000,94.19000000,93.72000000,94.11000000,170.29700000,16028.62658000,25,169.21600000,15927.00296000
2026-03-16T18:00:00.000Z,94.11000000,95.02000000,94.10000000,94.45000000,339.76400000,32218.56425000,44,199.97000000,18965.24488000
2026-03-16T19:00:00.000Z,94.44000000,95.42000000,94.44000000,95.42000000,214.46300000,20399.56204000,39,103.36200000,9850.88297000
2026-03-16T20:00:00.000Z,95.15000000,95.90000000,95.04000000,95.89000000,511.69500000,48855.79865000,54,247.28000000,23643.12710000
2026-03-16T21:00:00.000Z,95.75000000,96.75000000,95.40000000,96.35000000,262.30600000,25139.08307000,87,89.48400000,8597.98417000
2026-03-16T22:00:00.000Z,96.43000000,97.65000000,96.22000000,96.27000000,105.28100000,10225.30258000,91,48.62200000,4726.13293000
2026-03-16T23:00:00.000Z,96.20000000,96.36000000,95.41000000,96.36000000,64.52700000,6171.71740000,37,10.94500000,1052.08412000
2026-03-17T00:00:00.000Z,95.82000000,96.79000000,95.17000000,95.23000000,810.00600000,77777.73535000,121,793.32900000,76179.14517000
2026-03-17T01:00:00.000Z,95.49000000,95.92000000,95.08000000,95.58000000,31.16700000,2979.82533000,28,16.59300000,1586.93311000
2026-03-17T02:00:00.000Z,95.77000000,95.77000000,95.00000000,95.23000000,178.02800000,16942.62921000,38,65.87700000,6274.81329000
2026-03-17T03:00:00.000Z,95.20000000,95.25000000,93.80000000,93.93000000,238.29300000,22452.63474000,64,38.46300000,3625.27936000
2026-03-17T04:00:00.000Z,94.13000000,94.13000000,93.35000000,93.81000000,101.55200000,9525.90237000,25,0.86400000,80.97090000
2026-03-17T05:00:00.000Z,93.77000000,94.08000000,93.41000000,93.81000000,398.88000000,37459.23166000,160,2.73900000,256.84373000
2026-03-17T06:00:00.000Z,93.80000000,94.28000000,93.45000000,93.89000000,320.22300000,30069.52702000,158,17.65200000,1659.40722000
2026-03-17T07:00:00.000Z,93.90000000,94.67000000,93.84000000,94.45000000,990.71800000,93429.62760000,986,8.44400000,797.26645000
2026-03-17T08:00:00.000Z,94.45000000,94.84000000,94.32000000,94.40000000,241.36800000,22842.61366000,126,2.19200000,207.48411000
2026-03-17T09:00:00.000Z,94.45000000,95.01000000,93.73000000,93.81000000,327.60800000,30897.81883000,50,32.01400000,3038.86828000
2026-03-17T10:00:00.000Z,93.96000000,93.96000000,93.29000000,93.52000000,19.45000000,1822.37774000,11,0.93900000,87.81108000
2026-03-17T11:00:00.000Z,93.56000000,93.88000000,93.49000000,93.67000000,4.15200000,389.07565000,25,0.28300000,26.54268000
2026-03-17T12:00:00.000Z,93.72000000,94.05000000,93.39000000,93.39000000,56.43400000,5283.64459000,11,55.37100000,5183.73322000
2026-03-17T13:00:00.000Z,93.39000000,94.44000000,93.39000000,93.70000000,29.65300000,2784.10384000,15,5.06300000,474.03925000
2026-03-17T14:00:00.000Z,93.63000000,94.59000000,93.63000000,94.51000000,197.49000000,18584.07256000,22,180.04700000,16943.43594000
2026-03-17T15:00:00.000Z,94.93000000,95.10000000,93.32000000,93.67000000,148.26000000,13881.10277000,28,44.71600000,4192.37042000
2026-03-17T16:00:00.000Z,94.00000000,94.70000000,94.00000000,94.36000000,29.98700000,2827.85669000,21,7.87400000,740.76735000
2026-03-17T17:00:00.000Z,94.64000000,94.64000000,94.24000000,94.38000000,46.62000000,4406.66070000,17,1.55100000,146.57300000
2026-03-17T18:00:00.000Z,94.52000000,95.49000000,94.52000000,95.26000000,107.80800000,10269.52885000,27,99.62200000,9490.66982000
2026-03-17T19:00:00.000Z,95.26000000,95.57000000,94.68000000,94.74000000,442.49200000,42091.43681000,52,234.11200000,22316.47771000
2026-03-17T20:00:00.000Z,94.67000000,94.97000000,94.59000000,94.97000000,106.20100000,10054.66577000,11,2.74200000,260.18740000
